name	unique reads 32150880_EXO_S12 32150880_EXO_S12	32150880_EXO_S12	32150880_EXO_S12 (mult. map. adj.)	32150880_EXO_S1232150880_EXO_S12(lib)	32150880_EXO_S1232150880_EXO_S12(total)	coordinateString 32150880_EXO_S12 32150880_EXO_S12	32150880_EXO_S12 (lib)	32150880_EXO_S12 (total)
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	2.0	51.0	25.5	4764.5739910313905	10.027534429834393	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3188136,3188168,+	2382.2869955156953	5.013767214917197
URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens	2.0	39.0	39.0	3643.4977578475336	7.668114563991006	16:hsa;URS000005A7A9_9606_tRNA-Arg (anticodon CCT) 3-1:tRNA:Homo_sapiens,3152900,3152959,+	3643.4977578475336	7.668114563991006
URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens	2.0	37.0	37.0	3456.6517189835577	7.274877919683775	1:hsa;URS0000023412_9606_tRNA-Thr (anticodon TGT) 2-1:tRNA:Homo_sapiens,222465005,222465064,+	3456.6517189835577	7.274877919683775
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,96036053,96036091,+	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124939648,124939686,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27503776,27503814,+	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161463035,161463073,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161470416,161470454,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161455625,161455663,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27583458,27583496,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	17:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,8222239,8222277,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	6:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,27479706,27479744,+	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	12:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,124927346,124927384,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161440826,161440864,-	272.4838066766318	0.5734701062813786
URS00000711F0_9606:miscRNA:Homo_sapiens	2.0	35.0	2.9166666666666665	3269.8056801195817	6.881641275376544	1:hsa;URS00000711F0_9606:miscRNA:Homo_sapiens,161448244,161448282,-	272.4838066766318	0.5734701062813786
URS0000030422_9606:rRNA:Homo_sapiens	2.0	31.0	7.75	2896.1136023916292	6.095167986762082	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8398971,8399030,+	724.0284005979073	1.5237919966905205
URS0000030422_9606:rRNA:Homo_sapiens	2.0	31.0	7.75	2896.1136023916292	6.095167986762082	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8443200,8443259,+	724.0284005979073	1.5237919966905205
URS0000030422_9606:rRNA:Homo_sapiens	2.0	31.0	7.75	2896.1136023916292	6.095167986762082	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8260166,8260225,+	724.0284005979073	1.5237919966905205
URS0000030422_9606:rRNA:Homo_sapiens	2.0	31.0	7.75	2896.1136023916292	6.095167986762082	21:hsa;URS0000030422_9606:rRNA:Homo_sapiens,8215937,8215996,+	724.0284005979073	1.5237919966905205
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	26.0	3.0	2428.9985052316893	5.112076375994004	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20663195,20663226,-	280.2690582959641	0.5898549664608467
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	26.0	3.0	2428.9985052316893	5.112076375994004	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20653102,20653133,-	280.2690582959641	0.5898549664608467
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	26.0	3.0	2428.9985052316893	5.112076375994004	14:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,20683327,20683358,+	280.2690582959641	0.5898549664608467
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	26.0	3.0	2428.9985052316893	5.112076375994004	2:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,27050836,27050867,+	280.2690582959641	0.5898549664608467
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	26.0	3.0	2428.9985052316893	5.112076375994004	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66113425,66113456,+	280.2690582959641	0.5898549664608467
URS000006A033_9606_piR-44717:piRNA:Homo_sapiens	2.0	26.0	3.0	2428.9985052316893	5.112076375994004	8:hsa;URS000006A033_9606_piR-44717:piRNA:Homo_sapiens,66114042,66114073,+	280.2690582959641	0.5898549664608467
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181222434,181222465,-	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,149712591,149712622,-	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,161399739,161399770,-	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181173652,181173683,+	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181102292,181102323,-	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,143804033,143804064,-	203.8320423970648	0.42898543015334295
URS0000051299_9606:rRNA:Homo_sapiens	1.0	24.0	24.0	2242.152466367713	4.718839731686773	7:hsa;URS0000051299_9606:rRNA:Homo_sapiens,105325851,105325910,+	2242.152466367713	4.718839731686773
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	6:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,26538056,26538087,+	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	11:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,44762920,44762951,-	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	1:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,121020768,121020799,-	203.8320423970648	0.42898543015334295
URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens	2.0	24.0	2.1818181818181817	2242.152466367713	4.718839731686773	5:hsa;URS0000032A9D_9606_piR-60577:piRNA:Homo_sapiens,181097072,181097103,+	203.8320423970648	0.42898543015334295
URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens	2.0	23.0	11.5	2148.729446935725	4.522221409533158	8:hsa;URS0000007258_9606_piR-hsa-729457:piRNA:Homo_sapiens,123044717,123044742,+	1074.3647234678624	2.261110704766579
URS00000B73BD_9606:otherRNA:Homo_sapiens	1.0	20.0	20.0	1868.4603886397608	3.932366443072311	11:hsa;URS00000B73BD_9606:otherRNA:Homo_sapiens,65111636,65111695,-	1868.4603886397608	3.932366443072311
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	19.0	4.75	1775.0373692077728	3.7357481209186956	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	443.7593423019432	0.9339370302296739
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	19.0	4.75	1775.0373692077728	3.7357481209186956	16:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,73478361,73478389,-	443.7593423019432	0.9339370302296739
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	19.0	4.75	1775.0373692077728	3.7357481209186956	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	443.7593423019432	0.9339370302296739
URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens	1.0	19.0	4.75	1775.0373692077728	3.7357481209186956	11:hsa;URS00000C8761_9606_piR-35462:piRNA:Homo_sapiens,122559947,122559975,+	443.7593423019432	0.9339370302296739
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	14.0	4.666666666666667	1307.9222720478326	2.7526565101506177	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550992,59551025,-	435.9740906826109	0.917552170050206
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	14.0	4.666666666666667	1307.9222720478326	2.7526565101506177	6:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,26556595,26556619,+	435.9740906826109	0.917552170050206
URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens	1.0	14.0	14.0	1307.9222720478326	2.7526565101506177	6:hsa;URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens,26575631,26575661,+	1307.9222720478326	2.7526565101506177
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	14.0	4.666666666666667	1307.9222720478326	2.7526565101506177	X:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,18674914,18674947,-	435.9740906826109	0.917552170050206
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	14.0	4.666666666666667	1307.9222720478326	2.7526565101506177	14:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,58239894,58239918,-	435.9740906826109	0.917552170050206
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	14.0	4.666666666666667	1307.9222720478326	2.7526565101506177	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550634,59550667,-	435.9740906826109	0.917552170050206
URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens	1.0	14.0	4.666666666666667	1307.9222720478326	2.7526565101506177	1:hsa;URS0000008863_9606_piR-hsa-1729637:piRNA:Homo_sapiens,146039450,146039474,+	435.9740906826109	0.917552170050206
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66114044,66114069,+	62.28201295465869	0.1310788814357437
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	2:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,27050838,27050863,+	62.28201295465869	0.1310788814357437
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20663199,20663224,-	62.28201295465869	0.1310788814357437
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20653104,20653133,-	62.28201295465869	0.1310788814357437
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20663197,20663226,-	62.28201295465869	0.1310788814357437
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20683329,20683354,+	62.28201295465869	0.1310788814357437
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	8:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,66113427,66113452,+	62.28201295465869	0.1310788814357437
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66114042,66114071,+	62.28201295465869	0.1310788814357437
URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	14:hsa;URS00000508D0_9606_piR-34021:piRNA:Homo_sapiens,20653106,20653131,-	62.28201295465869	0.1310788814357437
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	14:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,20683327,20683356,+	62.28201295465869	0.1310788814357437
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	2:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,27050836,27050865,+	62.28201295465869	0.1310788814357437
URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens	1.0	12.0	0.6666666666666666	1121.0762331838564	2.3594198658433867	8:hsa;URS00000B383E_9606_piR-44719:piRNA:Homo_sapiens,66113425,66113454,+	62.28201295465869	0.1310788814357437
URS000000A142_9606:otherRNA:Homo_sapiens	1.0	10.0	5.0	934.2301943198804	1.9661832215361554	1:hsa;URS000000A142_9606:otherRNA:Homo_sapiens,28648600,28648659,+	467.1150971599402	0.9830916107680777
URS00000273B8_9606:otherRNA:Homo_sapiens	1.0	10.0	5.0	934.2301943198804	1.9661832215361554	1:hsa;URS00000273B8_9606:otherRNA:Homo_sapiens,28648600,28648659,+	467.1150971599402	0.9830916107680777
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	9.0	2.25	840.8071748878924	1.76956489938254	5:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,181206908,181206933,+	210.2017937219731	0.442391224845635
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	9.0	2.25	840.8071748878924	1.76956489938254	12:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,124921761,124921786,-	210.2017937219731	0.442391224845635
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	9.0	2.25	840.8071748878924	1.76956489938254	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28758370,28758395,-	210.2017937219731	0.442391224845635
URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens	1.0	9.0	2.25	840.8071748878924	1.76956489938254	6:hsa;URS000000AA0C_9606_piR-49039:piRNA:Homo_sapiens,28673842,28673867,-	210.2017937219731	0.442391224845635
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	8.0	8.0	747.3841554559043	1.5729465772289244	10:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,96692722,96692751,+	747.3841554559043	1.5729465772289244
URS000000922E_9606:otherRNA:Homo_sapiens	1.0	6.0	6.0	560.5381165919282	1.1797099329216933	7:hsa;URS000000922E_9606:otherRNA:Homo_sapiens,20819370,20819429,-	560.5381165919282	1.1797099329216933
URS0000080E9F_9606:asRNA:Homo_sapiens	1.0	2.0	2.0	186.84603886397608	0.3932366443072311	1:hsa;URS0000080E9F_9606:asRNA:Homo_sapiens,57862455,57862514,+	186.84603886397608	0.3932366443072311
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204507030,204507056,-	9.342301943198805	0.019661832215361556
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70789542,70789569,+	8.493001766544367	0.01787439292305596
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	17:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,8119201,8119227,+	9.342301943198805	0.019661832215361556
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204506573,204506599,+	9.342301943198805	0.019661832215361556
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	6:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,27902916,27902943,-	8.493001766544367	0.01787439292305596
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	21:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,17454797,17454824,-	8.493001766544367	0.01787439292305596
URS00000CB5CF_9606_piR-42270:piRNA:Homo_sapiens	1.0	1.0	0.5	93.42301943198804	0.19661832215361555	6:hsa;URS00000CB5CF_9606_piR-42270:piRNA:Homo_sapiens,33885517,33885547,-	46.71150971599402	0.09830916107680777
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	93.42301943198804	0.19661832215361555	14:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,76582239,76582266,-	23.35575485799701	0.04915458053840389
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	93.42301943198804	0.19661832215361555	6:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,166883937,166883964,-	23.35575485799701	0.04915458053840389
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	8.493001766544367	0.01787439292305596
URS00000A701D_9606_piR-62039:piRNA:Homo_sapiens	1.0	1.0	1.0	93.42301943198804	0.19661832215361555	4:hsa;URS00000A701D_9606_piR-62039:piRNA:Homo_sapiens,102746046,102746071,-	93.42301943198804	0.19661832215361555
URS00000AE76D_9606:rRNA:Homo_sapiens	1.0	1.0	1.0	93.42301943198804	0.19661832215361555	7:hsa;URS00000AE76D_9606:rRNA:Homo_sapiens,104990098,104990157,+	93.42301943198804	0.19661832215361555
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	6:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,28951075,28951101,+	9.342301943198805	0.019661832215361556
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	93.42301943198804	0.19661832215361555	3:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,119772625,119772652,+	23.35575485799701	0.04915458053840389
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	11:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,59560335,59560358,-	9.342301943198805	0.019661832215361556
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161465503,161465530,+	8.493001766544367	0.01787439292305596
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161458143,161458170,+	8.493001766544367	0.01787439292305596
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161523855,161523882,-	8.493001766544367	0.01787439292305596
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70779047,70779074,-	8.493001766544367	0.01787439292305596
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161450712,161450739,+	8.493001766544367	0.01787439292305596
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	6:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,28951078,28951101,+	9.342301943198805	0.019661832215361556
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161443339,161443366,+	8.493001766544367	0.01787439292305596
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	93.42301943198804	0.19661832215361555	2:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,156401155,156401182,-	8.493001766544367	0.01787439292305596
URS000001D7B2_9606_piR-60401:piRNA:Homo_sapiens	1.0	1.0	0.5	93.42301943198804	0.19661832215361555	6:hsa;URS000001D7B2_9606_piR-60401:piRNA:Homo_sapiens,33885520,33885548,-	46.71150971599402	0.09830916107680777
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	11:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,59560335,59560361,-	9.342301943198805	0.019661832215361556
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204506576,204506599,+	9.342301943198805	0.019661832215361556
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204507030,204507053,-	9.342301943198805	0.019661832215361556
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	1.0	0.1	93.42301943198804	0.19661832215361555	17:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,8119204,8119227,+	9.342301943198805	0.019661832215361556
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	93.42301943198804	0.19661832215361555	11:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,11510564,11510591,+	23.35575485799701	0.04915458053840389
