name	unique reads 32160472_EXO_S14 32160472_EXO_S14	32160472_EXO_S14	32160472_EXO_S14 (mult. map. adj.)	32160472_EXO_S1432160472_EXO_S14(lib)	32160472_EXO_S1432160472_EXO_S14(total)	coordinateString 32160472_EXO_S14 32160472_EXO_S14	32160472_EXO_S14 (lib)	32160472_EXO_S14 (total)
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna78-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna69-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr17.trna38-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna75-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr6.trna45-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna72-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna10-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr12.trna12-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr12.trna4-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
Homo_sapiens_chr1.trna81-AspGTC:tRNA	68.0	355.0	2.9029120067959644	15257.661065027722	91.07905071512448	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	124.76520422899233	0.7447731546155308
Homo_sapiens_chr6.trna48-AspGTC:tRNA	68.0	355.0	2.9029120067959666	15257.661065027722	91.07905071512448	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	124.76520422899242	0.7447731546155314
