name	unique reads 32170365_EXO_S26 32170365_EXO_S26	32170365_EXO_S26	32170365_EXO_S26 (mult. map. adj.)	32170365_EXO_S2632170365_EXO_S26(lib)	32170365_EXO_S2632170365_EXO_S26(total)	coordinateString 32170365_EXO_S26 32170365_EXO_S26	32170365_EXO_S26 (lib)	32170365_EXO_S26 (total)
Homo_sapiens_chr6.trna150-MetCAT:tRNA	256.0	7036.0	107.91413898601427	28726.45765542132	1262.0824755471522	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	440.5899579310674	19.35709830557253
Homo_sapiens_chr17.trna20-MetCAT:tRNA	256.0	7036.0	107.91413898601408	28726.45765542132	1262.0824755471522	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	440.58995793106664	19.357098305572496
Homo_sapiens_chr6.trna169-MetCAT:tRNA	256.0	7036.0	107.91413898601427	28726.45765542132	1262.0824755471522	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	440.5899579310674	19.35709830557253
Homo_sapiens_chr6.trna150-MetCAT:tRNA	256.0	7036.0	107.91413898601408	28726.45765542132	1262.0824755471522	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	440.58995793106664	19.357098305572496
Homo_sapiens_chr6.trna142-MetCAT:tRNA	256.0	7036.0	107.91413898601427	28726.45765542132	1262.0824755471522	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	440.5899579310674	19.35709830557253
Homo_sapiens_chr6.trna171-MetCAT:tRNA	256.0	7036.0	107.91413898601408	28726.45765542132	1262.0824755471522	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	440.58995793106664	19.357098305572496
Homo_sapiens_chr16.trna10-LysCTT:tRNA	199.0	6869.0	1001.9789479860029	28044.63297826735	1232.1268511275423	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	4090.8621121295505	179.72997031272112
Homo_sapiens_chr17.trna19-ArgTCG:tRNA	125.0	6800.0	5970.0282051282065	27762.920985910318	1219.7499763673443	17:hsa;Homo_sapiens_chr17.trna19-ArgTCG:tRNA,75035113,75035185,+	24374.32666803388	1070.8737885466924
Homo_sapiens_chr6.trna61-MetCAT:tRNA	222.0	6791.0	104.08601398601427	27726.175943428963	1218.1356013986228	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	424.9605561811868	18.67042839700176
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	125.0	6765.0	5501.145363408522	27620.023598482836	1213.471851488983	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	22459.98000828201	986.7679304427751
Homo_sapiens_chr18.trna4-LysCTT:tRNA	179.0	6231.0	1036.6583333333333	25439.81774458929	1117.6856033448414	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	4232.450499664531	185.9505849388741
Homo_sapiens_chr8.trna10-MetCAT:tRNA	92.0	5924.0	3012.0	24186.4035177254	1062.6174794117865	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	12297.3408837591	540.2774895321237
Homo_sapiens_chr16.trna22-MetCAT:tRNA	72.0	5685.0	2832.2	23210.61850072061	1019.7468552424048	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	11563.256590631647	508.02586515699886
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr17.trna38-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr17.trna38-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr17.trna38-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr17.trna38-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr17.trna38-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr17.trna38-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna12-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna10-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr17.trna38-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna75-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna78-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr12.trna4-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna72-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna48-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr1.trna69-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	188.24783317044026	8.270573913219652
Homo_sapiens_chr6.trna45-AspGTC:tRNA	166.0	5628.0	46.107730026269095	22977.899898338714	1009.522480440502	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	188.24783317044023	8.27057391321965
Homo_sapiens_chr1.trna81-AspGTC:tRNA	166.0	5628.0	46.1077300262691	22977.899898338714	1009.522480440502	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	188.24783317044026	8.270573913219652
