name	unique reads 32160791_EXO_S16	32160791_EXO_S16	read count (mult. map. adj.)	32160791_EXO_S1632160791_EXO_S16(lib)	RPM (total)	coordinateString 32160791_EXO_S16	32160791_EXO_S16 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna72-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna45-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna45-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna72-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna45-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna72-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr17.trna38-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna72-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna78-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna45-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr12.trna4-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna72-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr6.trna45-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161448243,161448314,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	260.0	2.11674719608291	43117.74461028192	37.537667605685854	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	351.0360192508972	0.30560674096856855
Homo_sapiens_chr1.trna72-AspGTC:tRNA	14.0	260.0	2.1167471960829105	43117.74461028192	37.537667605685854	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	351.03601925089725	0.3056067409685686
Homo_sapiens_chr18.trna4-LysCTT:tRNA	14.0	228.0	37.74761904761904	37810.94527363184	32.91764697729375	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	6259.969991313274	5.44983683352146
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	1326.146185184328	1.1545231585264064
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	223.0	7.996661496661498	36981.757877280266	32.19576875410748	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	1326.146185184328	1.1545231585264066
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	223.0	7.996661496661497	36981.757877280266	32.19576875410748	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	1326.146185184328	1.1545231585264064
