name	unique reads 32160018_EXO_S12	32160018_EXO_S12	read count (mult. map. adj.)	32160018_EXO_S1232160018_EXO_S12(lib)	RPM (total)	coordinateString 32160018_EXO_S12	32160018_EXO_S12 (lib)	RPM_adj (total)
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	734.6885294998502	1.1566970578872506
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	11.0	314.0	5.9245283018867925	38938.49206349206	61.304944068024284	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	734.6885294998502	1.1566970578872506
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	8.0	312.0	59.6	38690.47619047619	60.91446671727253	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	7390.873015873016	11.636225052402061
Homo_sapiens_chr14.trna3-ProTGG:tRNA	9.0	304.0	151.93447293447292	37698.4126984127	59.352557314265546	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	18841.080473024915	29.663485239657998
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	12.0	271.0	22.217948717948712	33606.15079365079	52.90968102686172	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	2755.2019739519733	4.337802877261393
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	12.0	271.0	22.217948717948712	33606.15079365079	52.90968102686172	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	2755.2019739519733	4.337802877261393
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	12.0	271.0	22.21794871794872	33606.15079365079	52.90968102686172	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	2755.201973951974	4.337802877261395
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	12.0	271.0	22.217948717948712	33606.15079365079	52.90968102686172	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	2755.2019739519733	4.337802877261393
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	12.0	271.0	22.21794871794872	33606.15079365079	52.90968102686172	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	2755.201973951974	4.337802877261395
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	12.0	271.0	22.21794871794872	33606.15079365079	52.90968102686172	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	2755.201973951974	4.337802877261395
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	12.0	271.0	22.21794871794872	33606.15079365079	52.90968102686172	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	2755.201973951974	4.337802877261395
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	12.0	271.0	22.217948717948712	33606.15079365079	52.90968102686172	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	2755.2019739519733	4.337802877261393
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	12.0	271.0	22.21794871794872	33606.15079365079	52.90968102686172	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	2755.201973951974	4.337802877261395
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	12.0	271.0	22.21794871794872	33606.15079365079	52.90968102686172	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	2755.201973951974	4.337802877261395
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	12.0	271.0	22.21794871794872	33606.15079365079	52.90968102686172	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	2755.201973951974	4.337802877261395
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	12.0	271.0	22.217948717948712	33606.15079365079	52.90968102686172	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	2755.2019739519733	4.337802877261393
Homo_sapiens_chr1.trna54-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr11.trna14-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr11.trna5-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr1.trna54-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr17.trna2-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr1.trna54-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr17.trna2-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr11.trna14-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr6.trna76-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr1.trna54-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr1.trna62-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr1.trna54-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr1.trna62-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr6.trna143-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr6.trna76-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr11.trna14-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr6.trna76-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr6.trna76-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr1.trna62-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr6.trna76-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr11.trna14-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr17.trna2-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr11.trna14-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr17.trna2-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr1.trna62-LysTTT:tRNA	7.0	270.0	9.5958605664488	33482.142857142855	52.71444235148584	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	1189.9628678631946	1.873483106085043
Homo_sapiens_chr17.trna2-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr1.trna62-LysTTT:tRNA	7.0	270.0	9.595860566448803	33482.142857142855	52.71444235148584	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	1189.9628678631948	1.8734831060850434
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr6.trna148-SerTGA:tRNA	7.0	262.0	62.857142857142854	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	7794.784580498866	12.272145309340619
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	10.0	262.0	9.043386243386243	32490.079365079364	51.15253294847886	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	1121.4516670865876	1.7656187510711268
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	10.0	262.0	9.04338624338624	32490.079365079364	51.15253294847886	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	1121.4516670865873	1.7656187510711265
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna9-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr6.trna13-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr1.trna119-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr16.trna7-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	1022.7797436178772	1.6102692131519336
Homo_sapiens_chr5.trna11-LysCTT:tRNA	5.0	247.0	8.247695852534562	30629.960317460318	48.223952817840754	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	1022.7797436178772	1.6102692131519336
