name	unique reads 32151033_EXO_S1	32151033_EXO_S1	read count (mult. map. adj.)	32151033_EXO_S132151033_EXO_S1(lib)	RPM (total)	coordinateString 32151033_EXO_S1	32151033_EXO_S1 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	6.0	351.0	163.1	45342.97894328898	35.303098726976295	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	21069.62924686733	16.40437436572602
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	6.0	351.0	163.1	45342.97894328898	35.303098726976295	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	21069.62924686733	16.40437436572602
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	306.0	8.27027027027027	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1068.3723382341132	0.8318124440174595
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	306.0	8.270270270270268	39529.77651466219	30.777060428646	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1068.372338234113	0.8318124440174592
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna172-SerTGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna145-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna50-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna51-SerTGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna47-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr17.trna35-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna5-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna147-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr8.trna11-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna46-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna44-SerAGA:tRNA	9.0	285.0	6.785714285714285	36816.94871463635	28.664909222758528	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	876.5940170151512	0.6824978386371078
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	3.0	275.0	4.166666666666667	35525.12595271929	27.659122934240685	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	538.2594841321105	0.419077620215768
Homo_sapiens_chr13.trna3-GluTTC:tRNA	9.0	222.0	43.25	28678.465314558845	22.328455605096117	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	5587.133445291306	4.350025697839672
Homo_sapiens_chr15.trna11-GluTTC:tRNA	9.0	222.0	43.25	28678.465314558845	22.328455605096117	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	5587.133445291306	4.350025697839672
Homo_sapiens_chr15.trna11-GluTTC:tRNA	9.0	222.0	43.25	28678.465314558845	22.328455605096117	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	5587.133445291306	4.350025697839672
Homo_sapiens_chr13.trna3-GluTTC:tRNA	9.0	222.0	43.25	28678.465314558845	22.328455605096117	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	5587.133445291306	4.350025697839672
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	9.0	216.0	5.752552552552553	27903.371657408607	21.724983831985412	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	743.1278326511501	0.5785838481335677
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	9.0	216.0	5.752552552552552	27903.371657408607	21.724983831985412	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	743.12783265115	0.5785838481335676
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	6.0	201.0	20.099999999999998	25965.637514533006	20.216304399208646	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	2596.5637514533005	2.0216304399208647
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	6.0	201.0	20.099999999999998	25965.637514533006	20.216304399208646	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	2596.5637514533005	2.0216304399208647
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	6.0	201.0	20.1	25965.637514533006	20.216304399208646	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	2596.563751453301	2.0216304399208647
