name	unique reads 32151130_EXO_S2	32151130_EXO_S2	read count (mult. map. adj.)	32151130_EXO_S232151130_EXO_S2(lib)	RPM (total)	coordinateString 32151130_EXO_S2	32151130_EXO_S2 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	483.0	9.100279524807828	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	1020.4395071549482	1.1392082951855693
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	483.0	9.100279524807828	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1020.4395071549482	1.1392082951855693
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	10.0	483.0	9.100279524807828	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1020.4395071549482	1.1392082951855693
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	10.0	483.0	9.100279524807826	54160.12558869701	60.46381378447267	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1020.4395071549479	1.139208295185569
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna50-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna147-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna51-SerTGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna172-SerTGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna47-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna5-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr17.trna35-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna44-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr8.trna11-SerAGA:tRNA	18.0	447.0	10.64285714285714	50123.34604171338	55.957194123518185	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1193.4130009931755	1.3323141457980516
Homo_sapiens_chr6.trna46-SerAGA:tRNA	18.0	447.0	10.642857142857142	50123.34604171338	55.957194123518185	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	1193.4130009931757	1.3323141457980519
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	7.0	435.0	108.75	48777.75285938551	54.45498756986669	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	12194.438214846377	13.613746892466672
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	7.0	435.0	108.75	48777.75285938551	54.45498756986669	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	12194.438214846377	13.613746892466672
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	7.0	435.0	108.75	48777.75285938551	54.45498756986669	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	12194.438214846377	13.613746892466672
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	13.0	421.0	11.378378378378379	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1275.8890309910719	1.4243895474938726
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	13.0	421.0	11.378378378378377	47207.894146669656	52.70241325727328	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1275.8890309910716	1.4243895474938724
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	5.0	413.0	98.25	46310.832025117736	51.70094222150561	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	11017.044180309485	12.299316158021615
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr1.trna75-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr1.trna69-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr12.trna10-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr12.trna12-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr6.trna48-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	326.8558764727644	0.3648985786977989
Homo_sapiens_chr1.trna81-AspGTC:tRNA	14.0	357.0	2.9149007063841132	40031.397174254314	44.690644971131974	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	326.8558764727644	0.3648985786977989
