name	unique reads 32160526_EXO_S15	32160526_EXO_S15	read count (mult. map. adj.)	32160526_EXO_S1532160526_EXO_S15(lib)	RPM (total)	coordinateString 32160526_EXO_S15	32160526_EXO_S15 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	5.0	134.0	12.181818181818183	25197.442647611886	25.47881151611858	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	2290.6766043283533	2.3162555923744166
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	5.0	134.0	12.181818181818182	25197.442647611886	25.47881151611858	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2290.6766043283533	2.316255592374416
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	4.0	133.0	12.090909090909092	25009.40203083866	25.288671131669933	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	2273.582002803515	2.298970102879085
Homo_sapiens_chr2.trna2-TyrGTA:tRNA	6.0	121.0	30.25	22752.914629559986	23.00698651828618	2:hsa;Homo_sapiens_chr2.trna2-TyrGTA:tRNA,27050782,27050870,+	5688.228657389996	5.751746629571545
Homo_sapiens_chr13.trna3-GluTTC:tRNA	7.0	120.0	23.0	22564.874012786764	22.816846133837533	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	4324.934185784129	4.373228842318861
Homo_sapiens_chr15.trna11-GluTTC:tRNA	7.0	120.0	23.0	22564.874012786764	22.816846133837533	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	4324.934185784129	4.373228842318861
Homo_sapiens_chr15.trna11-GluTTC:tRNA	7.0	120.0	23.0	22564.874012786764	22.816846133837533	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	4324.934185784129	4.373228842318861
Homo_sapiens_chr13.trna3-GluTTC:tRNA	7.0	120.0	23.0	22564.874012786764	22.816846133837533	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	4324.934185784129	4.373228842318861
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	6.0	116.0	3.1143451143451144	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	585.6233761461291	0.5921627773473428
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	6.0	116.0	3.114345114345115	21812.71154569387	22.05628459604295	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	585.6233761461292	0.5921627773473429
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	4.0	115.0	9.76923076923077	21624.67092892065	21.866144211594303	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	1837.012179246102	1.8575252942290814
Homo_sapiens_chr8.trna10-MetCAT:tRNA	5.0	114.0	57.0	21436.630312147423	21.676003827145657	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	10718.315156073711	10.838001913572828
Homo_sapiens_chr6.trna145-SerAGA:tRNA	7.0	114.0	29.071428571428573	21436.630312147423	21.676003827145657	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	5466.609359050127	5.527652605042784
Homo_sapiens_chr16.trna22-MetCAT:tRNA	5.0	114.0	57.0	21436.630312147423	21.676003827145657	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	10718.315156073711	10.838001913572828
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	4.0	104.0	10.4	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181097474,181097555,-	1955.6224144415196	1.9774599982659198
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	4.0	104.0	10.4	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181174044,181174125,-	1955.6224144415196	1.9774599982659198
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	4.0	104.0	10.4	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181097474,181097555,-	1955.6224144415196	1.9774599982659198
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	4.0	104.0	10.4	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181097474,181097555,-	1955.6224144415196	1.9774599982659198
Homo_sapiens_chr17.trna42-LeuTAG:tRNA	4.0	104.0	10.4	19556.224144415195	19.774599982659197	17:hsa;Homo_sapiens_chr17.trna42-LeuTAG:tRNA,8120314,8120395,-	1955.6224144415196	1.9774599982659198
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	4.0	104.0	10.4	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181174044,181174125,-	1955.6224144415196	1.9774599982659198
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	4.0	104.0	10.399999999999999	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181101840,181101921,+	1955.6224144415191	1.9774599982659193
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	4.0	104.0	10.399999999999999	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181101840,181101921,+	1955.6224144415191	1.9774599982659193
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	4.0	104.0	10.4	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181174044,181174125,-	1955.6224144415196	1.9774599982659198
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	4.0	104.0	10.399999999999999	19556.224144415195	19.774599982659197	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181101840,181101921,+	1955.6224144415191	1.9774599982659193
Homo_sapiens_chr6.trna113-AlaTGC:tRNA	4.0	101.0	50.25	18992.102294095526	19.204178829313257	6:hsa;Homo_sapiens_chr6.trna113-AlaTGC:tRNA,28758364,28758435,-	9449.040992854458	9.554554318544467
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	5.0	101.0	2.72972972972973	18992.102294095526	19.204178829313257	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	513.3000620025817	0.5190318602517097
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	6.0	93.0	61.836363636363636	17487.77735990974	17.68305575372409	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	11627.747957195119	11.757589954724462
Homo_sapiens_chr6.trna51-SerTGA:tRNA	7.0	88.0	2.404761904761905	16547.574276043626	16.732353831480857	6:hsa;Homo_sapiens_chr6.trna51-SerTGA:tRNA,27545689,27545770,+	452.19291176417926	0.45724235307888716
Homo_sapiens_chr6.trna147-SerAGA:tRNA	7.0	88.0	2.404761904761904	16547.574276043626	16.732353831480857	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	452.1929117641791	0.457242353078887
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	8:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,95269657,95269738,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27478812,27478893,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	8:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,95269657,95269738,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	5.0	87.0	1.3181818181818181	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	247.8717221101576	0.25063959768230626
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27503039,27503120,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna50-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna50-SerAGA:tRNA,27532208,27532289,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna5-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr6.trna44-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27478812,27478893,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna46-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna172-SerTGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr17.trna35-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr6.trna47-SerAGA:tRNA	6.0	87.0	2.0714285714285716	16359.533659270402	16.54221344703221	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	389.51270617310485	0.3938622249293384
Homo_sapiens_chr8.trna11-SerAGA:tRNA	6.0	87.0	2.071428571428571	16359.533659270402	16.54221344703221	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	389.5127061731048	0.39386222492933837
Homo_sapiens_chr13.trna5-GluTTC:tRNA	2.0	86.0	14.5	16171.49304249718	16.352073062583568	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	2726.5889432117337	2.7570355745053687
Homo_sapiens_chr2.trna20-GluTTC:tRNA	2.0	86.0	14.5	16171.49304249718	16.352073062583568	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	2726.5889432117337	2.7570355745053687
Homo_sapiens_chr2.trna20-GluTTC:tRNA	2.0	86.0	14.5	16171.49304249718	16.352073062583568	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	2726.5889432117337	2.7570355745053687
