name	unique reads 32170447_EXO_S28	32170447_EXO_S28	read count (mult. map. adj.)	32170447_EXO_S2832170447_EXO_S28(lib)	RPM (total)	coordinateString 32170447_EXO_S28	32170447_EXO_S28 (lib)	RPM_adj (total)
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	26.0	673.0	12.724213836477986	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	802.182186135291	1.3152892922611747
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	26.0	673.0	12.724213836477988	42428.4453410667	69.56733870300845	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	802.1821861352911	1.315289292261175
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	23.0	603.0	47.811619311619324	38015.382675576846	62.33150852587533	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	3014.2238880102964	4.942239397608798
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	23.0	603.0	47.81161931161931	38015.382675576846	62.33150852587533	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	3014.2238880102955	4.942239397608797
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	22.0	595.0	11.224213836477986	37511.03265666372	61.50455650563154	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	707.6165575890799	1.160235788465465
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	15.0	541.0	46.17948717948718	34106.670029000124	55.92263036898599	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	2911.3281540466005	4.773527527112364
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	20.0	497.0	483.3333333333333	31332.74492497793	51.37439425764517	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	30471.146976001342	49.96168455639537
Homo_sapiens_chr14.trna13-LysCTT:tRNA	23.0	394.0	55.58510508308895	24839.23843147144	40.727386997006434	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	3504.2935999929987	5.745776867990439
Homo_sapiens_chr15.trna2-LysCTT:tRNA	23.0	394.0	55.58510508308895	24839.23843147144	40.727386997006434	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	3504.2935999929987	5.745776867990439
Homo_sapiens_chr14.trna13-LysCTT:tRNA	23.0	394.0	55.58510508308895	24839.23843147144	40.727386997006434	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	3504.2935999929987	5.745776867990439
Homo_sapiens_chr15.trna2-LysCTT:tRNA	23.0	394.0	55.58510508308895	24839.23843147144	40.727386997006434	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	3504.2935999929987	5.745776867990439
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	18.0	388.0	83.03636363636365	24460.975917286596	40.107172981823595	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	5234.923946309648	8.583386082848564
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	18.0	388.0	83.03636363636365	24460.975917286596	40.107172981823595	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	5234.923946309648	8.583386082848564
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	18.0	388.0	83.03636363636365	24460.975917286596	40.107172981823595	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	5234.923946309648	8.583386082848564
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	18.0	388.0	83.03636363636365	24460.975917286596	40.107172981823595	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	5234.923946309648	8.583386082848564
Homo_sapiens_chr16.trna10-LysCTT:tRNA	22.0	358.0	49.58510508308895	22569.663346362373	37.0061029059094	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	3126.0310858081543	5.1255628528076
Homo_sapiens_chr6.trna100-LeuCAA:tRNA	16.0	352.0	85.10000000000001	22191.40083217753	36.38588889072656	6:hsa;Homo_sapiens_chr6.trna100-LeuCAA:tRNA,28896223,28896328,-	5365.023326188375	8.796702115343269
Homo_sapiens_chr6.trna74-LeuCAA:tRNA	16.0	352.0	85.10000000000001	22191.40083217753	36.38588889072656	6:hsa;Homo_sapiens_chr6.trna74-LeuCAA:tRNA,28941053,28941157,+	5365.023326188375	8.796702115343269
Homo_sapiens_chr9.trna6-AspGTC:tRNA	14.0	346.0	233.91607658012066	21813.138317992685	35.76567487554372	9:hsa;Homo_sapiens_chr9.trna6-AspGTC:tRNA,74903074,74903145,-	14746.947205908502	24.179671511928852
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	338.0	13.516923076923073	21308.78829907956	34.938722855299936	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	852.1575511866771	1.3972308557426725
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	338.0	13.516923076923073	21308.78829907956	34.938722855299936	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	852.1575511866771	1.3972308557426725
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	338.0	13.516923076923073	21308.78829907956	34.938722855299936	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	852.1575511866771	1.3972308557426725
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	338.0	13.516923076923073	21308.78829907956	34.938722855299936	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	852.1575511866771	1.3972308557426725
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	338.0	13.516923076923073	21308.78829907956	34.938722855299936	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	852.1575511866771	1.3972308557426725
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	338.0	13.516923076923076	21308.78829907956	34.938722855299936	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	852.1575511866773	1.3972308557426727
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	14.0	329.0	92.0	20741.394527802295	34.00840183252568	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	5800.0252175009455	9.509948232803533
Homo_sapiens_chr13.trna3-GluTTC:tRNA	18.0	325.0	63.5	20489.21951834573	33.59492582240378	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	4003.278275122935	6.563931660685047
Homo_sapiens_chr13.trna3-GluTTC:tRNA	18.0	325.0	63.5	20489.21951834573	33.59492582240378	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	4003.278275122935	6.563931660685047
Homo_sapiens_chr15.trna11-GluTTC:tRNA	18.0	325.0	63.5	20489.21951834573	33.59492582240378	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	4003.278275122935	6.563931660685047
Homo_sapiens_chr15.trna11-GluTTC:tRNA	18.0	325.0	63.5	20489.21951834573	33.59492582240378	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	4003.278275122935	6.563931660685047
Homo_sapiens_chr18.trna4-LysCTT:tRNA	19.0	322.0	53.33333333333333	20300.08826125331	33.28481881481236	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	3362.3334594208377	5.513013468291903
Homo_sapiens_chr6.trna140-LeuCAA:tRNA	14.0	303.0	60.6	19102.256966334637	31.320807766733374	6:hsa;Homo_sapiens_chr6.trna140-LeuCAA:tRNA,27605638,27605745,-	3820.451393266927	6.264161553346675
Homo_sapiens_chr6.trna141-LeuCAA:tRNA	14.0	303.0	60.6	19102.256966334637	31.320807766733374	6:hsa;Homo_sapiens_chr6.trna141-LeuCAA:tRNA,27602569,27602675,-	3820.451393266927	6.264161553346675
Homo_sapiens_chr1.trna58-LeuCAA:tRNA	14.0	303.0	60.60000000000001	19102.256966334637	31.320807766733374	1:hsa;Homo_sapiens_chr1.trna58-LeuCAA:tRNA,248873855,248873960,+	3820.4513932669274	6.264161553346676
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	13.0	290.0	72.5	18282.688185600804	29.977010733837222	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	4570.672046400201	7.4942526834593055
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	13.0	290.0	72.5	18282.688185600804	29.977010733837222	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	4570.672046400201	7.4942526834593055
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	11.0	268.0	103.95512820512822	16895.72563358971	27.702892678166812	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	6553.721359546603	10.745737910491563
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	7.0	230.0	67.25	14500.063043752363	23.77487058200883	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	4239.692346488463	6.9515654201743216
Homo_sapiens_chr12.trna12-AspGTC:tRNA	15.0	228.0	1.8571012721721938	14373.975539024083	23.568132576947885	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	117.07863271795446	0.19196670610251246
Homo_sapiens_chr12.trna12-AspGTC:tRNA	15.0	228.0	1.8571012721721938	14373.975539024083	23.568132576947885	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	117.07863271795446	0.19196670610251246
Homo_sapiens_chr1.trna78-AspGTC:tRNA	15.0	228.0	1.8571012721721938	14373.975539024083	23.568132576947885	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	117.07863271795446	0.19196670610251246
Homo_sapiens_chr1.trna75-AspGTC:tRNA	15.0	228.0	1.8571012721721938	14373.975539024083	23.568132576947885	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	117.07863271795446	0.19196670610251246
Homo_sapiens_chr17.trna38-AspGTC:tRNA	15.0	228.0	1.8571012721721938	14373.975539024083	23.568132576947885	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	117.07863271795446	0.19196670610251246
Homo_sapiens_chr12.trna4-AspGTC:tRNA	15.0	228.0	1.8571012721721938	14373.975539024083	23.568132576947885	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	117.07863271795446	0.19196670610251246
Homo_sapiens_chr12.trna10-AspGTC:tRNA	15.0	228.0	1.8571012721721942	14373.975539024083	23.568132576947885	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	117.07863271795449	0.1919667061025125
Homo_sapiens_chr1.trna78-AspGTC:tRNA	15.0	228.0	1.8571012721721938	14373.975539024083	23.568132576947885	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	117.07863271795446	0.19196670610251246
