name	unique reads 32170073_EXO_S22	32170073_EXO_S22	read count (mult. map. adj.)	32170073_EXO_S2232170073_EXO_S22(lib)	RPM (total)	coordinateString 32170073_EXO_S22	32170073_EXO_S22 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna13-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	1303.462767751023	2.1895424446541627
Homo_sapiens_chr1.trna119-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	1303.462767751023	2.1895424446541627
Homo_sapiens_chr5.trna11-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	1303.462767751023	2.1895424446541627
Homo_sapiens_chr16.trna7-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	1303.462767751023	2.1895424446541627
Homo_sapiens_chr1.trna119-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	1303.462767751023	2.1895424446541627
Homo_sapiens_chr6.trna13-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	1303.462767751023	2.1895424446541627
Homo_sapiens_chr5.trna11-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	1303.462767751023	2.1895424446541627
Homo_sapiens_chr5.trna9-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	1303.462767751023	2.1895424446541627
Homo_sapiens_chr6.trna13-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	1303.462767751023	2.1895424446541627
Homo_sapiens_chr16.trna7-LysCTT:tRNA	25.0	598.0	20.09418202764977	38790.86663207058	65.16047182719443	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	1303.462767751023	2.1895424446541627
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	539.0	10.199075856757798	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	661.5902865047872	1.1113320987085038
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	539.0	10.199075856757798	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	661.5902865047872	1.1113320987085038
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	539.0	10.199075856757798	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	661.5902865047872	1.1113320987085038
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	539.0	10.199075856757798	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	661.5902865047872	1.1113320987085038
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	539.0	10.199075856757798	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	661.5902865047872	1.1113320987085038
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	539.0	10.199075856757798	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	661.5902865047872	1.1113320987085038
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	20.0	539.0	10.199075856757798	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	661.5902865047872	1.1113320987085038
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	20.0	539.0	10.1990758567578	34963.674104826154	58.731595844243806	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	661.5902865047873	1.111332098708504
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	23.0	538.0	35.02844662844663	34898.80643487286	58.622631844532776	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	2272.2137148706947	3.8168396482997995
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	23.0	538.0	35.02844662844662	34898.80643487286	58.622631844532776	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2272.2137148706943	3.816839648299799
Homo_sapiens_chr15.trna11-GluTTC:tRNA	27.0	529.0	120.5	34314.9974052932	57.64195584713353	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	7816.554229372081	13.130161965178809
Homo_sapiens_chr13.trna3-GluTTC:tRNA	27.0	529.0	120.5	34314.9974052932	57.64195584713353	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	7816.554229372081	13.130161965178809
Homo_sapiens_chr15.trna11-GluTTC:tRNA	27.0	529.0	120.5	34314.9974052932	57.64195584713353	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	7816.554229372081	13.130161965178809
Homo_sapiens_chr13.trna3-GluTTC:tRNA	27.0	529.0	120.5	34314.9974052932	57.64195584713353	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	7816.554229372081	13.130161965178809
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	19.0	520.0	9.81132075471698	33731.188375713544	56.661279849734285	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	636.4375165228971	1.0690807518817789
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	19.0	520.0	9.811320754716983	33731.188375713544	56.661279849734285	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	636.4375165228972	1.069080751881779
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	19.0	520.0	9.811320754716983	33731.188375713544	56.661279849734285	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	636.4375165228972	1.069080751881779
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	19.0	520.0	9.81132075471698	33731.188375713544	56.661279849734285	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	636.4375165228971	1.0690807518817789
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	479.0	18.46620347394541	31071.613907628438	52.193755861582154	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	1197.8595922382856	2.012151389998762
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	479.0	18.46620347394541	31071.613907628438	52.193755861582154	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	1197.8595922382856	2.012151389998762
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	479.0	18.46620347394541	31071.613907628438	52.193755861582154	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	1197.8595922382856	2.012151389998762
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	479.0	18.46620347394541	31071.613907628438	52.193755861582154	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	1197.8595922382856	2.012151389998762
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	479.0	18.46620347394541	31071.613907628438	52.193755861582154	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	1197.8595922382856	2.012151389998762
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	14.0	479.0	18.466203473945406	31071.613907628438	52.193755861582154	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	1197.8595922382854	2.0121513899987615
Homo_sapiens_chr19.trna6-LysCTT:tRNA	24.0	468.0	21.866071428571427	30358.06953814219	50.99515186476086	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	1418.4011046037513	2.382614600824163
Homo_sapiens_chr18.trna4-LysCTT:tRNA	19.0	455.0	75.30952380952382	29514.78982874935	49.5786198685175	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	4885.153334816024	8.20602693061857
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	908.4385770945189	1.525985146734638
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	908.4385770945189	1.525985146734638
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	908.4385770945189	1.525985146734638
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	908.4385770945189	1.525985146734638
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	908.4385770945189	1.525985146734638
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	908.4385770945189	1.525985146734638
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	908.4385770945189	1.525985146734638
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	908.4385770945189	1.525985146734638
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	23.0	435.0	14.004489104489103	28217.436429683446	47.39933987429695	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	908.4385770945189	1.525985146734638
