name	unique reads 32152175_EXO_S9	32152175_EXO_S9	read count (mult. map. adj.)	32152175_EXO_S932152175_EXO_S9(lib)	RPM (total)	coordinateString 32152175_EXO_S9	32152175_EXO_S9 (lib)	RPM_adj (total)
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27478812,27478893,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,27495814,27495895,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	17:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,8226610,8226691,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr8.trna11-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27495814,27495895,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr8.trna11-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	8:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,95269657,95269738,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	8:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,95269657,95269738,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr8.trna11-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna44-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	17:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,8226610,8226691,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,26327589,26327670,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna47-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	17:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,8226610,8226691,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr6.trna46-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	8:hsa;Homo_sapiens_chr6.trna46-SerAGA:tRNA,95269657,95269738,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr8.trna11-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27495814,27495895,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr17.trna35-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27478812,27478893,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	240.0	5.7142857142857135	29451.466437599705	25.96287935688217	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	701.2253913714214	0.6181637942114802
Homo_sapiens_chr6.trna5-SerAGA:tRNA	10.0	240.0	5.714285714285714	29451.466437599705	25.96287935688217	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27478812,27478893,+	701.2253913714216	0.6181637942114803
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	8.0	232.0	6.27027027027027	28469.750889679715	25.097450044986097	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	769.4527267481004	0.6783094606753
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	2186.047682427606	1.9271058155121674
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	2186.047682427606	1.9271058155121674
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	2186.047682427606	1.9271058155121674
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	2186.047682427606	1.9271058155121674
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	2186.047682427606	1.9271058155121674
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	2186.047682427606	1.9271058155121674
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	2186.047682427606	1.9271058155121674
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	2186.047682427606	1.9271058155121674
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	2186.047682427606	1.9271058155121674
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	2186.047682427606	1.9271058155121674
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	2186.047682427606	1.9271058155121674
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	6.0	225.0	17.814102564102562	27610.749785249725	24.340199397077036	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	2186.047682427606	1.9271058155121674
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	11.0	218.0	6.416478016478017	26751.74868081973	23.582948749167972	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	787.394528957911	0.6941260193246057
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	11.0	218.0	6.416478016478018	26751.74868081973	23.582948749167972	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	787.3945289579111	0.6941260193246057
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	8.0	211.0	8.246573846573845	25892.747576389742	22.825698101258908	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	1011.973720281488	0.8921033411925687
Homo_sapiens_chrX.trna4-ValTAC:tRNA	6.0	176.0	29.333333333333332	21597.742054239785	19.03944486171359	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	3599.6236757066304	3.1732408102855985
Homo_sapiens_chr11.trna17-ValTAC:tRNA	6.0	176.0	29.333333333333332	21597.742054239785	19.03944486171359	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	3599.6236757066304	3.1732408102855985
Homo_sapiens_chr11.trna16-ValTAC:tRNA	6.0	176.0	29.333333333333332	21597.742054239785	19.03944486171359	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	3599.6236757066304	3.1732408102855985
Homo_sapiens_chr11.trna17-ValTAC:tRNA	6.0	176.0	29.333333333333332	21597.742054239785	19.03944486171359	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	3599.6236757066304	3.1732408102855985
Homo_sapiens_chrX.trna4-ValTAC:tRNA	6.0	176.0	29.333333333333332	21597.742054239785	19.03944486171359	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	3599.6236757066304	3.1732408102855985
Homo_sapiens_chr10.trna6-ValTAC:tRNA	6.0	176.0	29.333333333333332	21597.742054239785	19.03944486171359	10:hsa;Homo_sapiens_chr10.trna6-ValTAC:tRNA,5853711,5853783,-	3599.6236757066304	3.1732408102855985
Homo_sapiens_chr13.trna3-GluTTC:tRNA	5.0	161.0	24.0	19757.0254018898	17.416764901908458	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	2945.1466437599706	2.596287935688217
Homo_sapiens_chr15.trna11-GluTTC:tRNA	5.0	161.0	24.0	19757.0254018898	17.416764901908458	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	2945.1466437599706	2.596287935688217
Homo_sapiens_chr15.trna11-GluTTC:tRNA	5.0	161.0	24.0	19757.0254018898	17.416764901908458	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	2945.1466437599706	2.596287935688217
Homo_sapiens_chr13.trna3-GluTTC:tRNA	5.0	161.0	24.0	19757.0254018898	17.416764901908458	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	2945.1466437599706	2.596287935688217
Homo_sapiens_chr11.trna14-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr17.trna2-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr6.trna76-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr17.trna2-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr1.trna62-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr1.trna54-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr1.trna62-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr1.trna62-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr1.trna54-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr11.trna14-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr6.trna76-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr11.trna5-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr11.trna14-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr6.trna143-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr1.trna54-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr17.trna2-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr1.trna54-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr17.trna2-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr11.trna14-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr11.trna14-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr6.trna76-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr1.trna54-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr17.trna2-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr6.trna76-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr1.trna62-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr6.trna76-LysTTT:tRNA	5.0	156.0	5.692625661375661	19143.453184439808	16.87587158197341	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	698.5673900326005	0.6158206386257828
Homo_sapiens_chr1.trna62-LysTTT:tRNA	5.0	156.0	5.6926256613756605	19143.453184439808	16.87587158197341	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	698.5673900326004	0.6158206386257827
Homo_sapiens_chr6.trna41-SerACT:tRNA	3.0	152.0	152.0	18652.595410479815	16.443156926025374	6:hsa;Homo_sapiens_chr6.trna41-SerACT:tRNA,27293892,27293965,+	18652.595410479815	16.443156926025374
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	3.0	146.0	11.23076923076923	17916.30874953982	15.794084942103321	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	1378.1775961184476	1.2149296109310246
Homo_sapiens_chr15.trna8-HisGTG:tRNA	5.0	142.0	1.7529358626919602	17425.450975579824	15.361370286155285	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	215.1105488639048	0.1896302596809314
Homo_sapiens_chr15.trna1-HisGTG:tRNA	5.0	142.0	1.7529358626919602	17425.450975579824	15.361370286155285	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	215.1105488639048	0.1896302596809314
Homo_sapiens_chr1.trna111-HisGTG:tRNA	5.0	142.0	1.7529358626919602	17425.450975579824	15.361370286155285	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	215.1105488639048	0.1896302596809314
Homo_sapiens_chr1.trna16-HisGTG:tRNA	5.0	142.0	1.7529358626919602	17425.450975579824	15.361370286155285	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	215.1105488639048	0.1896302596809314
Homo_sapiens_chr1.trna21-HisGTG:tRNA	5.0	142.0	1.7529358626919602	17425.450975579824	15.361370286155285	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	215.1105488639048	0.1896302596809314
Homo_sapiens_chr1.trna21-HisGTG:tRNA	5.0	142.0	1.7529358626919602	17425.450975579824	15.361370286155285	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	215.1105488639048	0.1896302596809314
Homo_sapiens_chr6.trna33-HisGTG:tRNA	5.0	142.0	1.7529358626919602	17425.450975579824	15.361370286155285	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	215.1105488639048	0.1896302596809314
