name	unique reads 32161249_EXO_S19	32161249_EXO_S19	read count (mult. map. adj.)	32161249_EXO_S1932161249_EXO_S19(lib)	RPM (total)	coordinateString 32161249_EXO_S19	32161249_EXO_S19 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	758.0	20.4402560455192	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	2092.35909975629	2.582436172746038
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	758.0	20.4402560455192	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	2092.35909975629	2.582436172746038
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	758.0	20.4402560455192	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	2092.35909975629	2.582436172746038
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	758.0	20.4402560455192	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	2092.35909975629	2.582436172746038
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	758.0	20.4402560455192	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	2092.35909975629	2.582436172746038
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	758.0	20.4402560455192	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	2092.35909975629	2.582436172746038
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	24.0	758.0	14.30188679245282	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	1464.007246642729	1.8069103297483091
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	758.0	20.4402560455192	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	2092.35909975629	2.582436172746038
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	758.0	20.440256045519206	77592.3840720647	95.76624747666045	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	2092.359099756291	2.5824361727460388
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	16.0	693.0	18.729729729729733	70938.68359095097	87.554102244493	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1917.261718674351	2.3663270876890006
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	18.0	663.0	12.509433962264149	67867.74490736001	83.76388136810802	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	1280.5234888181133	1.5804505918510945
Homo_sapiens_chr6.trna120-AlaAGC:tRNA	18.0	623.0	63.166666666666664	63773.159995905415	78.71025353292805	6:hsa;Homo_sapiens_chr6.trna120-AlaAGC:tRNA,28658237,28658308,-	6466.032006005391	7.980520623055037
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	5:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,181206868,181206939,+	6363.667383219026	7.854179927175538
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	5:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,181206868,181206939,+	6363.667383219026	7.854179927175538
Homo_sapiens_chr6.trna119-AlaCGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	6:hsa;Homo_sapiens_chr6.trna119-AlaCGC:tRNA,28673836,28673907,-	6363.667383219026	7.854179927175538
Homo_sapiens_chr12.trna8-AlaTGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	12:hsa;Homo_sapiens_chr12.trna8-AlaTGC:tRNA,124939966,124940037,+	6363.667383219026	7.854179927175538
Homo_sapiens_chr6.trna66-AlaTGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	6:hsa;Homo_sapiens_chr6.trna66-AlaTGC:tRNA,28643445,28643516,+	6363.667383219026	7.854179927175538
Homo_sapiens_chr2.trna13-AlaCGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	2:hsa;Homo_sapiens_chr2.trna13-AlaCGC:tRNA,156400769,156400840,+	6363.667383219026	7.854179927175538
Homo_sapiens_chr5.trna8-AlaTGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	12:hsa;Homo_sapiens_chr5.trna8-AlaTGC:tRNA,124921755,124921826,-	6363.667383219026	7.854179927175538
Homo_sapiens_chr12.trna13-AlaTGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	12:hsa;Homo_sapiens_chr12.trna13-AlaTGC:tRNA,124921755,124921826,-	6363.667383219026	7.854179927175538
Homo_sapiens_chr6.trna10-AlaCGC:tRNA	17.0	622.0	62.166666666666664	63670.79537311905	78.58391283704856	6:hsa;Homo_sapiens_chr6.trna10-AlaCGC:tRNA,26553503,26553574,+	6363.667383219026	7.854179927175538
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna129-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna150-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr17.trna20-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna169-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr1.trna32-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna142-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna171-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	921.0191316855254	1.1367423124132383
Homo_sapiens_chr6.trna2-MetCAT:tRNA	14.0	586.0	8.997435897435897	59985.66895280991	74.03564778538657	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	921.0191316855254	1.1367423124132383
