name	unique reads 32160288_EXO_S14	32160288_EXO_S14	read count (mult. map. adj.)	32160288_EXO_S1432160288_EXO_S14(lib)	RPM (total)	coordinateString 32160288_EXO_S14	32160288_EXO_S14 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	525.0	8.055477855477855	27937.42017879949	49.66068978981893	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	428.66527540857044	0.7619820702659841
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	525.0	8.055477855477855	27937.42017879949	49.66068978981893	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	428.66527540857044	0.7619820702659841
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	525.0	8.055477855477855	27937.42017879949	49.66068978981893	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	428.66527540857044	0.7619820702659841
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	525.0	8.055477855477857	27937.42017879949	49.66068978981893	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	428.66527540857055	0.7619820702659843
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	525.0	8.055477855477855	27937.42017879949	49.66068978981893	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	428.66527540857044	0.7619820702659841
Homo_sapiens_chr5.trna11-LysCTT:tRNA	20.0	472.0	16.162730414746548	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	860.0856968255932	1.5288616024441901
Homo_sapiens_chr6.trna13-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	860.085696825593	1.52886160244419
Homo_sapiens_chr16.trna7-LysCTT:tRNA	20.0	472.0	16.162730414746548	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	860.0856968255932	1.5288616024441901
Homo_sapiens_chr1.trna119-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	860.085696825593	1.52886160244419
Homo_sapiens_chr16.trna7-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	860.085696825593	1.52886160244419
Homo_sapiens_chr6.trna13-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	860.085696825593	1.52886160244419
Homo_sapiens_chr5.trna9-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	860.085696825593	1.52886160244419
Homo_sapiens_chr1.trna119-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	860.085696825593	1.52886160244419
Homo_sapiens_chr5.trna11-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	860.085696825593	1.52886160244419
Homo_sapiens_chr5.trna9-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	860.085696825593	1.52886160244419
Homo_sapiens_chr16.trna7-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	860.085696825593	1.52886160244419
Homo_sapiens_chr16.trna7-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	860.085696825593	1.52886160244419
Homo_sapiens_chr5.trna9-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	860.085696825593	1.52886160244419
Homo_sapiens_chr5.trna9-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	860.085696825593	1.52886160244419
Homo_sapiens_chr1.trna119-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	860.085696825593	1.52886160244419
Homo_sapiens_chr5.trna11-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	860.085696825593	1.52886160244419
Homo_sapiens_chr1.trna119-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	860.085696825593	1.52886160244419
Homo_sapiens_chr6.trna13-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	860.085696825593	1.52886160244419
Homo_sapiens_chr6.trna13-LysCTT:tRNA	20.0	472.0	16.162730414746548	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	860.0856968255932	1.5288616024441901
Homo_sapiens_chr5.trna9-LysCTT:tRNA	20.0	472.0	16.162730414746548	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	860.0856968255932	1.5288616024441901
Homo_sapiens_chr5.trna11-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	860.085696825593	1.52886160244419
Homo_sapiens_chr6.trna13-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	860.085696825593	1.52886160244419
Homo_sapiens_chr16.trna7-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	860.085696825593	1.52886160244419
Homo_sapiens_chr5.trna11-LysCTT:tRNA	20.0	472.0	16.162730414746544	25117.07109408259	44.64732491579912	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	860.085696825593	1.52886160244419
Homo_sapiens_chr1.trna119-LysCTT:tRNA	20.0	472.0	16.162730414746548	25117.07109408259	44.64732491579912	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	860.0856968255932	1.5288616024441901
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	32.0	464.0	54.62918660287082	24691.35802469136	43.89059059519235	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	2907.0448383818016	5.167472551152953
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna118-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,148281365,148281436,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr9.trna7-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna9-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,45201151,45201222,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna21-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45198606,45198677,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr1.trna16-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr6.trna33-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,146038044,146038115,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna1-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr15.trna8-HisGTG:tRNA	31.0	463.0	5.708220415537489	24638.143891017455	43.795998805116504	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,147073225,147073296,+	303.75800423251854	0.5399507872531782
Homo_sapiens_chr1.trna111-HisGTG:tRNA	31.0	463.0	5.70822041553749	24638.143891017455	43.795998805116504	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45200413,45200484,-	303.7580042325186	0.5399507872531782
Homo_sapiens_chr6.trna146-GlnCTG:tRNA	24.0	459.0	21.415514589198793	24425.287356321838	43.41763164481312	6:hsa;Homo_sapiens_chr6.trna146-GlnCTG:tRNA,27547752,27547823,-	1139.6080560450614	2.0257318603877006
Homo_sapiens_chr12.trna5-AspGTC:tRNA	32.0	400.0	286.9261929636748	21285.653469561516	37.83671603033823	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	15268.528786913303	27.14086221208149
Homo_sapiens_chr13.trna3-GluTTC:tRNA	25.0	383.0	71.625	20381.013197105152	36.22865559904886	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	3811.462324393359	6.77513696418244
