name	unique reads 32152088_EXO_S8	32152088_EXO_S8	read count (mult. map. adj.)	32152088_EXO_S832152088_EXO_S8(lib)	RPM (total)	coordinateString 32152088_EXO_S8	32152088_EXO_S8 (lib)	RPM_adj (total)
Homo_sapiens_chr15.trna11-GluTTC:tRNA	8.0	346.0	67.0	30898.374709769603	31.1436020690153	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	5983.211287729952	6.030697510474061
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	12.0	336.0	73.625	30005.358099660654	30.2434979629744	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	6574.83479192713	6.6270164807261605
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	12.0	336.0	73.625	30005.358099660654	30.2434979629744	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	6574.83479192713	6.6270164807261605
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	12.0	336.0	73.625	30005.358099660654	30.2434979629744	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	6574.83479192713	6.6270164807261605
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	12.0	336.0	73.625	30005.358099660654	30.2434979629744	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	6574.83479192713	6.6270164807261605
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	10.0	324.0	8.756756756756758	28933.73816752992	29.16337303572531	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	781.9929234467546	0.7881992712358193
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	10.0	323.0	12.919999999999998	28844.43650651902	29.07336262512122	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	1153.7774602607608	1.1629345050048487
Homo_sapiens_chr18.trna4-LysCTT:tRNA	9.0	261.0	43.45238095238095	23307.733523843544	23.492717167667614	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	3880.369793925786	3.911166651249169
Homo_sapiens_chr16.trna23-LysTTT:tRNA	4.0	258.0	56.52271505376344	23039.82854081086	23.222685935855342	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	5047.5723391465835	5.087632790447253
Homo_sapiens_chr11.trna11-LysTTT:tRNA	4.0	258.0	56.52271505376344	23039.82854081086	23.222685935855342	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	5047.5723391465835	5.087632790447253
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr17.trna38-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr12.trna4-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr12.trna10-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr12.trna12-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna81-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr1.trna72-AspGTC:tRNA	9.0	245.0	1.9951352792216444	21878.906947669228	22.052550598002163	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	178.16889437592823	0.1795829456934469
Homo_sapiens_chr1.trna78-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna75-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr6.trna45-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr6.trna48-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	178.16889437592826	0.1795829456934469
Homo_sapiens_chr1.trna69-AspGTC:tRNA	9.0	245.0	1.9951352792216446	21878.906947669228	22.052550598002163	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	178.16889437592826	0.1795829456934469
