name	unique reads 32161037_EXO_S18	32161037_EXO_S18	read count (mult. map. adj.)	32161037_EXO_S1832161037_EXO_S18(lib)	RPM (total)	coordinateString 32161037_EXO_S18	32161037_EXO_S18 (lib)	RPM_adj (total)
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna69-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27479674,27479745,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna81-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna4-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna72-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna81-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna75-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna48-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna72-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna69-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna72-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna69-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna69-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna72-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna69-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna72-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr12.trna4-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna69-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna75-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr12.trna4-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna48-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna81-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr6.trna48-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna4-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna72-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna4-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna75-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna81-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna81-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna72-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna75-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna81-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna75-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna75-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna48-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna48-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna12-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna78-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr1.trna75-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr12.trna10-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr6.trna48-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr17.trna38-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161440825,161440896,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna45-AspGTC:tRNA	16.0	290.0	2.3557716698266926	52158.27338129497	39.27848936555217	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	423.6999406163116	0.3190729395895063
Homo_sapiens_chr1.trna69-AspGTC:tRNA	16.0	290.0	2.355771669826693	52158.27338129497	39.27848936555217	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	423.6999406163117	0.31907293958950633
Homo_sapiens_chr6.trna148-SerTGA:tRNA	19.0	287.0	124.95238095238092	51618.70503597122	38.87216016521887	6:hsa;Homo_sapiens_chr6.trna148-SerTGA:tRNA,27505828,27505909,-	22473.449811579303	16.923933677374198
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	9.0	276.0	24.057416267942585	49640.287769784176	37.38228643066344	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	4326.873429486077	3.258410238079464
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	9.0	276.0	24.057416267942582	49640.287769784176	37.38228643066344	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	4326.873429486076	3.2584102380794637
Homo_sapiens_chr14.trna13-LysCTT:tRNA	15.0	265.0	35.74500768049155	47661.87050359712	35.89241269610802	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	6428.958215915746	4.8414134622405784
Homo_sapiens_chr15.trna2-LysCTT:tRNA	15.0	265.0	35.74500768049155	47661.87050359712	35.89241269610802	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	6428.958215915746	4.8414134622405784
Homo_sapiens_chr16.trna10-LysCTT:tRNA	15.0	265.0	35.74500768049155	47661.87050359712	35.89241269610802	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	6428.958215915746	4.8414134622405784
Homo_sapiens_chr14.trna13-LysCTT:tRNA	15.0	265.0	35.74500768049155	47661.87050359712	35.89241269610802	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	6428.958215915746	4.8414134622405784
Homo_sapiens_chr15.trna2-LysCTT:tRNA	15.0	265.0	35.74500768049155	47661.87050359712	35.89241269610802	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	6428.958215915746	4.8414134622405784
Homo_sapiens_chr6.trna4-ArgTCG:tRNA	11.0	249.0	249.0	44784.17266187051	33.72532362766376	6:hsa;Homo_sapiens_chr6.trna4-ArgTCG:tRNA,26322818,26322890,+	44784.17266187051	33.72532362766376
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	8.0	238.0	59.5	42805.75539568345	32.23544989310833	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	10701.438848920863	8.058862473277083
Homo_sapiens_chr6.trna145-SerAGA:tRNA	13.0	209.0	46.95238095238096	37589.92805755396	28.307600956553117	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	8444.672833162043	6.359374468708448
Homo_sapiens_chr18.trna4-LysCTT:tRNA	12.0	205.0	33.80952380952381	36870.503597122304	27.765828689442053	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	6080.849606029463	4.579265591057807
Homo_sapiens_chr5.trna22-AspGTC:tRNA	11.0	190.0	1.5456484073037449	34172.6618705036	25.73418268777556	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	277.99431786038576	0.20934736044538893
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27495814,27495895,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,26327589,26327670,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr6.trna5-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,27503039,27503120,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr8.trna11-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,26327589,26327670,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27495814,27495895,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr6.trna172-SerTGA:tRNA	11.0	166.0	3.952380952380952	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna172-SerTGA:tRNA,26312596,26312677,-	710.859883521754	0.535322597264504
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27478812,27478893,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr6.trna47-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna47-SerAGA:tRNA,27503039,27503120,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr6.trna44-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27495814,27495895,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	710.8598835217541	0.5353225972645042
Homo_sapiens_chr17.trna35-SerAGA:tRNA	11.0	166.0	3.9523809523809526	29856.11510791367	22.483549085109175	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,27503039,27503120,+	710.8598835217541	0.5353225972645042
