name	unique reads 32170378_EXO_S26	32170378_EXO_S26	read count (mult. map. adj.)	32170378_EXO_S2632170378_EXO_S26(lib)	RPM (total)	coordinateString 32170378_EXO_S26	32170378_EXO_S26 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	11.0	540.0	10.188679245283017	33938.78448871849	74.75484563678116	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	640.3544243154432	1.4104687855996443
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	11.0	540.0	10.188679245283021	33938.78448871849	74.75484563678116	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	640.3544243154435	1.4104687855996447
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	11.0	533.0	163.0	33498.837282383254	73.78580134148955	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	10244.484947520583	22.56488859036172
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	9.0	510.0	127.5	32053.296461567465	70.60179865695999	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	8013.324115391866	17.650449664239996
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	9.0	510.0	127.5	32053.296461567465	70.60179865695999	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	8013.324115391866	17.650449664239996
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna10-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr17.trna38-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna75-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr6.trna48-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna69-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna78-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	238.15210032138614	0.5245627905005937
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna4-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr6.trna45-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161470415,161470486,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna81-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161455624,161455695,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr1.trna72-AspGTC:tRNA	23.0	465.0	3.789238068213574	29225.064420840925	64.37222818722822	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161448243,161448314,-	238.15210032138606	0.5245627905005936
Homo_sapiens_chr12.trna12-AspGTC:tRNA	23.0	465.0	3.7892380682135753	29225.064420840925	64.37222818722822	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27479674,27479745,+	238.15210032138614	0.5245627905005937
