name	unique reads 32151026_EXO_S17 32151026_EXO_S17	32151026_EXO_S17	32151026_EXO_S17 (mult. map. adj.)	32151026_EXO_S1732151026_EXO_S17(lib)	32151026_EXO_S1732151026_EXO_S17(total)	coordinateString 32151026_EXO_S17 32151026_EXO_S17	32151026_EXO_S17 (lib)	32151026_EXO_S17 (total)
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	10.0	511.0	9.601572327044025	33168.89523562248	85.58645395892621	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	623.2359033522021	1.6081497610603785
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	10.0	511.0	9.601572327044027	33168.89523562248	85.58645395892621	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	623.2359033522022	1.6081497610603788
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	12.0	507.0	33.25058695058696	32909.25613397378	84.91650128605791	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	2158.2881312856653	5.569079900496445
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	12.0	507.0	33.25058695058695	32909.25613397378	84.91650128605791	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	2158.288131285665	5.569079900496444
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	9.0	478.0	412.7631578947369	31026.872647020642	80.05934440776268	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	26792.363877368356	69.13294522328549
Homo_sapiens_chr14.trna13-LysCTT:tRNA	19.0	440.0	65.08678955453148	28560.301181357914	73.69479401551376	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	4224.768892284271	10.901267157618841
Homo_sapiens_chr14.trna13-LysCTT:tRNA	19.0	440.0	65.08678955453148	28560.301181357914	73.69479401551376	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	4224.768892284271	10.901267157618841
Homo_sapiens_chr15.trna2-LysCTT:tRNA	19.0	440.0	65.08678955453148	28560.301181357914	73.69479401551376	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	4224.768892284271	10.901267157618841
Homo_sapiens_chr15.trna2-LysCTT:tRNA	19.0	440.0	65.08678955453148	28560.301181357914	73.69479401551376	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	4224.768892284271	10.901267157618841
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	4.0	433.0	59.8281746031746	28105.932753472673	72.52237683799423	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	3883.43337681258	10.020511372057147
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	4.0	433.0	59.8281746031746	28105.932753472673	72.52237683799423	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	3883.43337681258	10.020511372057147
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	4.0	433.0	59.8281746031746	28105.932753472673	72.52237683799423	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	3883.43337681258	10.020511372057147
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	4.0	433.0	59.8281746031746	28105.932753472673	72.52237683799423	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	3883.43337681258	10.020511372057147
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	4.0	433.0	59.8281746031746	28105.932753472673	72.52237683799423	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	3883.43337681258	10.020511372057147
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	4.0	433.0	59.8281746031746	28105.932753472673	72.52237683799423	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	3883.43337681258	10.020511372057147
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	9.0	429.0	33.60157232704402	27846.293651823966	71.85242416512592	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	2181.0705132444514	5.627865798270219
Homo_sapiens_chr16.trna10-LysCTT:tRNA	17.0	424.0	62.420122887864814	27521.74477476308	71.01498332404054	16:hsa;Homo_sapiens_chr16.trna10-LysCTT:tRNA,3191501,3191573,+	4051.676157851799	10.454632042373303
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	12.0	423.0	99.16666666666666	27456.834999350904	70.84749515582345	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	6436.88606170756	16.60924334819344
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	8.0	403.0	7.601572327044026	26158.639491107362	67.49773179148193	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	493.41635252784795	1.2731734246262252
Homo_sapiens_chr13.trna3-GluTTC:tRNA	19.0	388.0	72.125	25184.992859924707	64.98540926822578	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	4681.617551603272	12.08008413265666
Homo_sapiens_chr15.trna11-GluTTC:tRNA	19.0	388.0	72.125	25184.992859924707	64.98540926822578	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	4681.617551603272	12.08008413265666
Homo_sapiens_chr13.trna3-GluTTC:tRNA	19.0	388.0	72.125	25184.992859924707	64.98540926822578	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	4681.617551603272	12.08008413265666
Homo_sapiens_chr15.trna11-GluTTC:tRNA	19.0	388.0	72.125	25184.992859924707	64.98540926822578	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	4681.617551603272	12.08008413265666
Homo_sapiens_chr18.trna4-LysCTT:tRNA	16.0	379.0	63.119047619047606	24600.80488121511	63.478015754272086	18:hsa;Homo_sapiens_chr18.trna4-LysCTT:tRNA,46089305,46089377,-	4097.04320518289	10.571693665320723
Homo_sapiens_chr13.trna5-GluTTC:tRNA	19.0	371.0	67.875	24081.526677917696	62.13811040853547	2:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,130337128,130337199,-	4405.751006101519	11.368259417734084
Homo_sapiens_chr13.trna5-GluTTC:tRNA	19.0	371.0	67.875	24081.526677917696	62.13811040853547	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	4405.751006101519	11.368259417734084
Homo_sapiens_chr2.trna20-GluTTC:tRNA	19.0	371.0	67.875	24081.526677917696	62.13811040853547	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	4405.751006101519	11.368259417734084
Homo_sapiens_chr2.trna20-GluTTC:tRNA	19.0	371.0	67.875	24081.526677917696	62.13811040853547	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	4405.751006101519	11.368259417734084
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	3.0	371.0	52.93928571428572	24081.526677917696	62.13811040853547	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	3436.2771461953603	8.866703991006174
Homo_sapiens_chr7.trna1-TrpCCA:tRNA	10.0	352.0	28.16666666666667	22848.24094508633	58.95583521241101	7:hsa;Homo_sapiens_chr7.trna1-TrpCCA:tRNA,99469684,99469755,+	1828.292007442988	4.717583404780996
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	10.0	352.0	28.16666666666667	22848.24094508633	58.95583521241101	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	1828.292007442988	4.717583404780996
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	10.0	352.0	28.166666666666664	22848.24094508633	58.95583521241101	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	1828.2920074429874	4.717583404780994
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	10.0	352.0	28.166666666666664	22848.24094508633	58.95583521241101	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	1828.2920074429874	4.717583404780994
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	10.0	352.0	28.166666666666664	22848.24094508633	58.95583521241101	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	1828.2920074429874	4.717583404780994
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	10.0	352.0	28.166666666666664	22848.24094508633	58.95583521241101	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	1828.2920074429874	4.717583404780994
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	10.0	352.0	28.16666666666667	22848.24094508633	58.95583521241101	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	1828.292007442988	4.717583404780996
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	10.0	352.0	28.166666666666664	22848.24094508633	58.95583521241101	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	1828.2920074429874	4.717583404780994
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	10.0	352.0	28.16666666666667	22848.24094508633	58.95583521241101	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	1828.292007442988	4.717583404780996
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	10.0	352.0	28.166666666666664	22848.24094508633	58.95583521241101	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	1828.2920074429874	4.717583404780994
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	10.0	352.0	28.166666666666664	22848.24094508633	58.95583521241101	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	1828.2920074429874	4.717583404780994
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	9:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,14433940,14434011,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45198606,45198677,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,45200413,45200484,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45200413,45200484,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	9:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,14433940,14434011,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,147073225,147073296,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148302734,148302805,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,147073225,147073296,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148281365,148281436,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,146038044,146038115,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,146038044,146038115,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,148281365,148281436,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	9:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,14433940,14434011,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,45201151,45201222,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45201151,45201222,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr15.trna9-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	6:hsa;Homo_sapiens_chr15.trna9-HisGTG:tRNA,27158127,27158198,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,45198606,45198677,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45201151,45201222,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr15.trna1-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	6:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,27158127,27158198,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,45200413,45200484,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	9:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,14433940,14434011,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	9:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,14433940,14434011,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr15.trna1-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,148302734,148302805,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr9.trna7-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr9.trna7-HisGTG:tRNA,148302734,148302805,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr6.trna33-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr6.trna33-HisGTG:tRNA,148281365,148281436,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,45198606,45198677,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	9:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,14433940,14434011,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr15.trna8-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr15.trna8-HisGTG:tRNA,146038044,146038115,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,148302734,148302805,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,45200413,45200484,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,148281365,148281436,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna21-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr1.trna21-HisGTG:tRNA,45200413,45200484,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45198606,45198677,-	230.79031257662962	0.5955134869940507
Homo_sapiens_chr1.trna118-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	15:hsa;Homo_sapiens_chr1.trna118-HisGTG:tRNA,45201151,45201222,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna16-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna16-HisGTG:tRNA,148281365,148281436,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr1.trna111-HisGTG:tRNA	8.0	288.0	3.5555555555555554	18694.015318707	48.2365924465181	1:hsa;Homo_sapiens_chr1.trna111-HisGTG:tRNA,147073225,147073296,+	230.7903125766296	0.5955134869940506
Homo_sapiens_chr15.trna1-HisGTG:tRNA	8.0	288.0	3.555555555555556	18694.015318707	48.2365924465181	9:hsa;Homo_sapiens_chr15.trna1-HisGTG:tRNA,14433940,14434011,-	230.79031257662962	0.5955134869940507
