name	unique reads 32160002_EXO_S23 32160002_EXO_S23	32160002_EXO_S23	32160002_EXO_S23 (mult. map. adj.)	32160002_EXO_S2332160002_EXO_S23(lib)	32160002_EXO_S2332160002_EXO_S23(total)	coordinateString 32160002_EXO_S23 32160002_EXO_S23	32160002_EXO_S23 (lib)	32160002_EXO_S23 (total)
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,145287766,145287839,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	353.1315274724523	2.221466694670529
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	24.0	850.0	15.991561221590004	18770.01214530198	118.0776951233912	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	353.1315274724523	2.221466694670529
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	23.0	842.0	15.855968001251021	18593.35320746384	116.96637563987693	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	350.1373081870602	2.2026307712211346
Homo_sapiens_chr13.trna5-GluTTC:tRNA	56.0	819.0	116.125	18085.458761179198	113.7713321247734	2:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,130337128,130337199,-	2564.3148945566963	16.131496877886825
Homo_sapiens_chr2.trna20-GluTTC:tRNA	56.0	819.0	116.125	18085.458761179198	113.7713321247734	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	2564.3148945566963	16.131496877886825
Homo_sapiens_chr13.trna5-GluTTC:tRNA	56.0	819.0	116.125	18085.458761179198	113.7713321247734	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	2564.3148945566963	16.131496877886825
Homo_sapiens_chr2.trna20-GluTTC:tRNA	56.0	819.0	116.125	18085.458761179198	113.7713321247734	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	2564.3148945566963	16.131496877886825
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	20.0	787.0	14.8311601745564	17378.823009826654	109.32605419071632	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	327.5071254180501	2.060269658138179
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	17.0	745.0	14.051724795121023	16451.363586176438	103.4916269022664	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	310.29534713748535	1.9519944427248197
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	17.0	743.0	643.1010101010102	16407.198851716905	103.21379703138783	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	14201.192670884624	89.33633529912
Homo_sapiens_chr15.trna2-LysCTT:tRNA	32.0	736.0	103.33548387096775	16252.622281108535	102.24139248331285	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	2281.892102704378	14.354842070522633
Homo_sapiens_chr14.trna13-LysCTT:tRNA	32.0	736.0	103.33548387096772	16252.622281108535	102.24139248331285	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	2281.892102704377	14.35484207052263
Homo_sapiens_chr15.trna2-LysCTT:tRNA	32.0	736.0	103.33548387096772	16252.622281108535	102.24139248331285	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	2281.892102704377	14.35484207052263
Homo_sapiens_chr14.trna13-LysCTT:tRNA	32.0	736.0	103.33548387096775	16252.622281108535	102.24139248331285	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	2281.892102704378	14.354842070522633
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna171-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr1.trna32-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna169-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna129-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr6.trna150-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna142-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr17.trna20-MetCAT:tRNA	45.0	716.0	10.969871794871795	15810.974936513194	99.46309377452717	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	242.24073743782256	1.5238790321618352
Homo_sapiens_chr6.trna2-MetCAT:tRNA	45.0	716.0	10.969871794871793	15810.974936513194	99.46309377452717	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	242.24073743782253	1.523879032161835
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	38.0	710.0	177.5	15678.480733134593	98.62960416189146	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	3919.620183283648	24.657401040472866
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	38.0	710.0	177.5	15678.480733134593	98.62960416189146	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	3919.620183283648	24.657401040472866
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	38.0	710.0	177.5	15678.480733134593	98.62960416189146	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	3919.620183283648	24.657401040472866
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	38.0	710.0	177.5	15678.480733134593	98.62960416189146	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	3919.620183283648	24.657401040472866
Homo_sapiens_chr6.trna6-ArgACG:tRNA	15.0	708.0	32.72888888888888	15634.315998675058	98.3517742910129	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	722.7313434666862	4.54653148699949
Homo_sapiens_chr6.trna8-ArgACG:tRNA	15.0	708.0	32.72888888888888	15634.315998675058	98.3517742910129	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	722.7313434666862	4.54653148699949
Homo_sapiens_chr14.trna7-ArgACG:tRNA	15.0	708.0	32.72888888888888	15634.315998675058	98.3517742910129	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	722.7313434666862	4.54653148699949
