name	unique reads 32150162_EXO_S11 32150162_EXO_S11	32150162_EXO_S11	32150162_EXO_S11 (mult. map. adj.)	32150162_EXO_S1132150162_EXO_S11(lib)	32150162_EXO_S1132150162_EXO_S11(total)	coordinateString 32150162_EXO_S11 32150162_EXO_S11	32150162_EXO_S11 (lib)	32150162_EXO_S11 (total)
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161463034,161463105,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,27479674,27479745,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	17:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,8222238,8222309,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124927345,124927416,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161463034,161463105,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124927345,124927416,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161440825,161440896,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161448243,161448314,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27503744,27503815,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,27503744,27503815,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161455624,161455695,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27479674,27479745,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,27503744,27503815,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,27479674,27479745,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161470415,161470486,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161455624,161455695,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161470415,161470486,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161448243,161448314,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161463034,161463105,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,124927345,124927416,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161448243,161448314,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161463034,161463105,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161440825,161440896,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,161470415,161470486,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,161463034,161463105,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	17:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,8222238,8222309,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	17:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,8222238,8222309,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna45-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	17:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,8222238,8222309,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna10-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161470415,161470486,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,161440825,161440896,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27479674,27479745,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161455624,161455695,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124939647,124939718,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna4-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161440825,161440896,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,124927345,124927416,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161448243,161448314,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr12.trna12-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,27503744,27503815,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161463034,161463105,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,161448243,161448314,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr1.trna75-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161470415,161470486,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr6.trna48-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,27479674,27479745,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr17.trna38-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna81-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,161470415,161470486,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna69-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	1:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,161463034,161463105,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna78-AspGTC:tRNA	21.0	319.0	2.610854254228282	33983.16821135613	56.48516042759444	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	278.13510751339965	0.4623025749315108
Homo_sapiens_chr1.trna72-AspGTC:tRNA	21.0	319.0	2.6108542542282827	33983.16821135613	56.48516042759444	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	278.1351075133997	0.4623025749315109
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	14.0	272.0	7.075580670317512	28976.243741344413	48.16289541161657	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	753.7637871862696	1.2528693080917581
Homo_sapiens_chr5.trna22-AspGTC:tRNA	17.0	251.0	2.05158044309158	26739.10727602003	44.44443657469029	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	218.55549622793012	0.363272258489477
Homo_sapiens_chr8.trna10-MetCAT:tRNA	16.0	240.0	140.5	25567.273889421544	42.49667242201462	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	14967.508256098861	24.87826031372106
Homo_sapiens_chr14.trna3-ProTGG:tRNA	17.0	234.0	167.55555555555554	24928.092042186003	41.43425561146426	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	17849.74491909615	29.668973153887983
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	9.0	217.0	8.037037037037038	23117.076808351976	38.42407464823822	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	856.1880299389622	1.423113875860675
Homo_sapiens_chr13.trna5-GluTTC:tRNA	18.0	201.0	30.75	21412.59188239054	35.590963153437244	2:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,130337128,130337199,-	3275.806967082135	5.444886154070623
Homo_sapiens_chr2.trna20-GluTTC:tRNA	18.0	201.0	30.75	21412.59188239054	35.590963153437244	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	3275.806967082135	5.444886154070623
Homo_sapiens_chr2.trna20-GluTTC:tRNA	18.0	201.0	30.75	21412.59188239054	35.590963153437244	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	3275.806967082135	5.444886154070623
Homo_sapiens_chr13.trna5-GluTTC:tRNA	18.0	201.0	30.75	21412.59188239054	35.590963153437244	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	3275.806967082135	5.444886154070623
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	14.0	199.0	49.75	21199.53126664536	35.236824216587124	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	5299.88281666134	8.809206054146781
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	14.0	199.0	49.75	21199.53126664536	35.236824216587124	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	5299.88281666134	8.809206054146781
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	14.0	199.0	49.75	21199.53126664536	35.236824216587124	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	5299.88281666134	8.809206054146781
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	14.0	199.0	49.75	21199.53126664536	35.236824216587124	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	5299.88281666134	8.809206054146781
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	17.0	191.0	47.75	20347.288803664644	33.82026846918664	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	5086.822200916161	8.45506711729666
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	17.0	191.0	47.75	20347.288803664644	33.82026846918664	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	5086.822200916161	8.45506711729666
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	17.0	191.0	47.75	20347.288803664644	33.82026846918664	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	5086.822200916161	8.45506711729666
Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA	7.0	189.0	188.33333333333331	20134.228187919463	33.46612953233652	1:hsa;Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA,146488866,146488936,+	20063.20798267107	33.348083220053134
Homo_sapiens_chr6.trna149-LysTTT:tRNA	16.0	175.0	42.21320346320346	18642.80387770321	30.987156974385663	6:hsa;Homo_sapiens_chr6.trna149-LysTTT:tRNA,27334990,27335062,-	4496.985561223337	7.474669497748378
Homo_sapiens_chr12.trna5-AspGTC:tRNA	16.0	173.0	87.69912142669813	18429.74326195803	30.63301803753554	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	9342.614405741784	15.528836812370308
Homo_sapiens_chr6.trna143-LysTTT:tRNA	16.0	173.0	17.514790764790764	18429.74326195803	30.63301803753554	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	1865.856052497152	3.1013346902976666
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	17.0	171.0	80.1923076923077	18216.68264621285	30.27887910068542	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	8542.911227474986	14.199609294855847
Homo_sapiens_chr16.trna22-MetCAT:tRNA	12.0	168.0	84.0	17897.09172259508	29.747670695410235	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	8948.54586129754	14.873835347705118
Homo_sapiens_chr10.trna6-ValTAC:tRNA	13.0	166.0	111.83333333333334	17684.0311068499	29.393531758560112	10:hsa;Homo_sapiens_chr10.trna6-ValTAC:tRNA,5853711,5853783,-	11913.639430417956	19.80226888553598
Homo_sapiens_chr17.trna2-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna54-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	587.4923580260748	0.9765010691969359
Homo_sapiens_chr17.trna2-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna62-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna62-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna62-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	587.4923580260748	0.9765010691969359
Homo_sapiens_chr11.trna14-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr11.trna14-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr17.trna2-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr6.trna76-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna62-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna54-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	587.4923580260748	0.9765010691969359
Homo_sapiens_chr17.trna2-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna54-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna54-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr6.trna76-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr6.trna76-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr17.trna2-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	587.4923580260748	0.9765010691969359
Homo_sapiens_chr1.trna62-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	587.4923580260748	0.9765010691969359
Homo_sapiens_chr6.trna76-LysTTT:tRNA	15.0	161.0	5.514790764790765	17151.37956748695	28.50818441643481	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	587.4923580260748	0.9765010691969359
