name	pre-microRNA	RC_adj	UR	32150759_EXO_S2632150759_EXO_S26(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-222-3p	hsa-mir-222	324.0	17.0	170.70510692778225	1068.104872074662	3p	nta#A_139.0|mlv3p_2.0|lv3p#4_44.0|lv3p#2_139.0|mlv3p#4_1.0|nta#A#2_2.0|nta#A#1_137.0|mlv3p#2_1.0|total_324.0|lv3p_183.0|lv3pE_183.0
hsa-miR-151a-5p	hsa-mir-151a	285.0	10.0	150.15726998277142	939.5366930286377	5p	canonical_105.0|lv3pE_178.0|total_285.0|lv3p_178.0|NucVar_2.0|lv3p#1_178.0
hsa-miR-532-5p	hsa-mir-532	274.0	24.0	144.36172622905042	903.2738732977078	5p	canonical_220.0|lv3pE_28.0|nta#A_2.0|nta#A#1_2.0|total_274.0|lv3p_28.0|NucVar_24.0|lv3p#1_28.0
hsa-miR-374b-5p	hsa-mir-374b	273.0	14.0	143.8348586150758	899.9772533221687	5p	nta#C#1_1.0|nta#C_1.0|nta#A_1.0|canonical_257.0|nta#T_2.0|nta#A#1_1.0|total_273.0|nta#T#1_2.0|NucVar_12.0
hsa-miR-29a-3p	hsa-mir-29a	246.0	22.0	129.6094330377606	810.9685139826137	3p	lv3p#-1_45.0|nta#C#1_1.0|nta#C_1.0|nta#A_121.0|lv3pT_45.0|nta#A#3_1.0|nta#A#1_120.0|total_246.0|lv3p_45.0|mv_79.0
hsa-miR-27a-3p	hsa-mir-27a	232.5	19.0	122.496720249103	766.4641443128361	3p	lv3p#-1_227.5|nta#C#1_1.0|nta#C_1.0|nta#A_2.5|lv3pT_227.5|nta#T_1.0|nta#A#1_2.5|total_232.5|nta#T#1_1.0|lv3p_227.5|NucVar_0.5
hsa-miR-652-3p	hsa-mir-652	230.0	12.0	121.17955121416642	758.2225943739884	3p	canonical_216.0|nta#C_1.0|nta#G#2_1.0|total_230.0|nta#C#1_1.0|NucVar_12.0|nta#G_1.0
hsa-miR-664a-3p	hsa-mir-664a	226.0	23.0	119.07208075826787	745.036114471832	3p	canonical_32.0|total_226.0|nta#T#1_184.0|nta#UA_4.0|nta#T_184.0|NucVar_10.0
hsa-miR-203a-3p	hsa-mir-203a	219.0	21.0	115.38400746044542	721.9597746430585	3p	nta#C#1_1.0|lv5p_4.0|nta#C_1.0|nta#A_64.0|canonical_2.0|nta#T_5.0|lv3p#1_143.0|nta#A#1_64.0|lv5pT_4.0|total_219.0|nta#T#1_5.0|lv5p#-1_4.0|lv3p_143.0|lv3pE_143.0
hsa-miR-361-5p	hsa-mir-361	205.0	5.0	108.0078608648005	675.8070949855113	5p	lv5p_1.0|canonical_39.0|lv5pT_1.0|lv5p#-2_1.0|total_205.0|nta#T#1_165.0|nta#T_165.0
hsa-miR-423-3p	hsa-mir-423	193.0	12.0	101.68544949710487	636.2476552790424	3p	canonical_174.0|nta#A_1.0|nta#A#1_1.0|total_193.0|NucVar_18.0
hsa-miR-25-3p	hsa-mir-25	189.0	16.0	99.57797904120632	623.0611753768861	3p	canonical_67.0|lv3p#-2_30.0|total_189.0|lv3p_30.0|nta#T#1_85.0|nta#T_85.0|NucVar_7.0|lv3pT_30.0
hsa-miR-9-5p	hsa-mir-9-3	188.33333333333337	35.0	99.22673396522325	620.8634287265269	5p	nta#A_0.3333333333333333|lv3pT_70.99999999999996|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|total_188.33333333333337|nta#T#1_0.3333333333333333|lv3p_70.99999999999996|mv_116.66666666666663|lv3p#-2_70.99999999999996
hsa-miR-9-5p	hsa-mir-9-1	188.33333333333337	35.0	99.22673396522325	620.8634287265269	5p	nta#A_0.3333333333333333|lv3pT_70.99999999999996|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|total_188.33333333333337|nta#T#1_0.3333333333333333|lv3p_70.99999999999996|mv_116.66666666666663|lv3p#-2_70.99999999999996
hsa-miR-9-5p	hsa-mir-9-2	188.33333333333337	35.0	99.22673396522325	620.8634287265269	5p	nta#A_0.3333333333333333|lv3pT_70.99999999999996|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|total_188.33333333333337|nta#T#1_0.3333333333333333|lv3p_70.99999999999996|mv_116.66666666666663|lv3p#-2_70.99999999999996
hsa-miR-342-3p	hsa-mir-342	170.0	15.0	89.56749437568823	560.4253958416435	3p	canonical_152.0|nta#A_2.0|nta#A#1_2.0|total_170.0|NucVar_16.0
hsa-miR-500a-3p	hsa-mir-500a	170.0	9.0	89.56749437568823	560.4253958416435	3p	mv_170.0|total_170.0
hsa-miR-192-5p	hsa-mir-192	166.0	13.0	87.46002391978968	547.2389159394872	5p	mv_109.0|nta#G#1_1.0|nta#A_56.0|nta#A#1_56.0|total_166.0|nta#G_1.0
hsa-miR-363-3p	hsa-mir-363	164.0	10.0	86.4062886918404	540.645675988409	3p	canonical_152.0|total_164.0|NucVar_12.0
hsa-miR-429	hsa-mir-429	164.0	12.0	86.4062886918404	540.645675988409	3p	canonical_151.0|nta#G#1_1.0|nta#A_2.0|nta#A#1_2.0|total_164.0|NucVar_10.0|nta#G_1.0
hsa-miR-125b-5p	hsa-mir-125b-2	160.5	16.0	84.56225204292917	529.1075060740224	5p	lv3p#-1_1.0|nta#A_47.5|lv3pT_24.5|canonical_82.5|nta#A#1_47.5|total_160.5|lv3p_24.5|lv3p#-3_23.5|NucVar_6.0
hsa-miR-125b-5p	hsa-mir-125b-1	160.5	16.0	84.56225204292917	529.1075060740224	5p	lv3p#-1_1.0|nta#A_47.5|lv3pT_24.5|canonical_82.5|nta#A#1_47.5|total_160.5|lv3p_24.5|lv3p#-3_23.5|NucVar_6.0
hsa-miR-224-5p	hsa-mir-224	147.0	11.0	77.44953925427158	484.6031364042447	5p	lv5p_147.0|lv5pT_147.0|lv5p#-1_147.0|total_147.0
hsa-miR-22-3p	hsa-mir-22	142.0	13.0	74.81520118439839	468.1200365265493	3p	nta#A_1.0|lv3pT_122.0|canonical_1.0|lv3p#1_18.0|nta#A#1_1.0|total_142.0|lv3p_140.0|lv3pE_18.0|lv3p#-2_122.0
hsa-miR-891a-5p	hsa-mir-891a	141.0	9.0	74.28833357042376	464.82341655101027	5p	canonical_133.0|total_141.0|NucVar_8.0
hsa-miR-135a-5p	hsa-mir-135a-1	123.33333333333333	15.0	64.98033905687184	406.5831303164865	5p	canonical_113.5|nta#G#1_0.5|total_123.33333333333333|NucVar_9.333333333333334|nta#G_0.5
hsa-miR-135a-5p	hsa-mir-135a-2	123.33333333333333	15.0	64.98033905687184	406.5831303164865	5p	canonical_113.5|nta#G#1_0.5|total_123.33333333333333|NucVar_9.333333333333334|nta#G_0.5
hsa-miR-424-3p	hsa-mir-424	123.0	7.0	64.8047165188803	405.48425699130684	3p	lv3pE_123.0|total_123.0|lv3p_123.0|lv3p#1_123.0
hsa-miR-149-5p	hsa-mir-149	118.0	12.0	62.17037844900712	389.00115711361144	5p	canonical_106.0|nta#A_2.0|nta#A#1_2.0|total_118.0|NucVar_10.0
hsa-miR-128-3p	hsa-mir-128-2	113.5	15.0	59.79947418612125	374.16636722368554	3p	canonical_102.0|nta#A_0.5|nta#A#1_0.5|total_113.5|NucVar_11.0
hsa-miR-128-3p	hsa-mir-128-1	113.5	15.0	59.79947418612125	374.16636722368554	3p	canonical_102.0|nta#A_0.5|nta#A#1_0.5|total_113.5|NucVar_11.0
hsa-miR-194-5p	hsa-mir-194-2	112.5	12.0	59.272606572146614	370.8697472481465	5p	canonical_103.5|total_112.5|nta#T#1_0.5|nta#T_0.5|NucVar_8.5
hsa-miR-194-5p	hsa-mir-194-1	112.5	12.0	59.272606572146614	370.8697472481465	5p	canonical_103.5|total_112.5|nta#T#1_0.5|nta#T_0.5|NucVar_8.5
hsa-miR-101-3p	hsa-mir-101-1	105.0	12.0	55.32109946733684	346.1450974316034	3p	mv_85.0|nta#C_0.5|lv3p#-1_19.5|total_105.0|lv3p_19.5|lv3pT_19.5|nta#C#1_0.5
hsa-miR-101-3p	hsa-mir-101-2	105.0	12.0	55.32109946733684	346.1450974316034	3p	mv_85.0|nta#C_0.5|lv3p#-1_19.5|total_105.0|lv3p_19.5|lv3pT_19.5|nta#C#1_0.5
hsa-miR-1468-5p	hsa-mir-1468	101.0	7.0	53.21362901143829	332.95861752944705	5p	lv3pE_99.0|nta#C_2.0|total_101.0|lv3p_99.0|nta#C#1_2.0|lv3p#1_99.0
hsa-miR-425-5p	hsa-mir-425	99.0	12.0	52.159893783489025	326.3653775783689	5p	canonical_86.0|nta#C_2.0|total_99.0|nta#C#1_2.0|NucVar_11.0
hsa-miR-16-5p	hsa-mir-16-1	95.0	16.0	50.052423327590475	313.17889767621256	5p	lv3p#-1_26.0|nta#C#1_1.0|nta#C_1.0|lv3pT_26.0|canonical_64.5|nta#T_0.5|total_95.0|nta#T#1_0.5|lv3p_26.0|nta#G#2_0.5|nta#G_0.5|NucVar_2.5
hsa-miR-16-5p	hsa-mir-16-2	95.0	16.0	50.052423327590475	313.17889767621256	5p	lv3p#-1_26.0|nta#C#1_1.0|nta#C_1.0|lv3pT_26.0|canonical_64.5|nta#T_0.5|total_95.0|nta#T#1_0.5|lv3p_26.0|nta#G#2_0.5|nta#G_0.5|NucVar_2.5
hsa-miR-148a-3p	hsa-mir-148a	94.0	9.0	49.52555571361584	309.8822777006735	3p	lv3p#-1_78.0|nta#A_2.0|lv3pT_78.0|canonical_12.0|lv3p#1_1.0|nta#A#1_2.0|total_94.0|lv3p_79.0|lv3pE_1.0|NucVar_1.0
hsa-miR-93-5p	hsa-mir-93	93.0	5.0	48.9986880996412	306.5856577251344	5p	canonical_89.0|total_93.0|NucVar_4.0
hsa-miR-375-3p	hsa-mir-375	91.0	6.0	47.94495287169193	299.99241777405626	3p	canonical_84.0|total_91.0|NucVar_7.0
hsa-miR-320d	hsa-mir-320d-1	85.0	1.0	44.783747187844114	280.21269792082177	3p	nta#A_85.0|nta#A#1_85.0|total_85.0
hsa-miR-320d	hsa-mir-320d-2	85.0	1.0	44.783747187844114	280.21269792082177	3p	nta#A_85.0|nta#A#1_85.0|total_85.0
hsa-miR-532-3p	hsa-mir-532	81.0	8.0	42.67627673194556	267.0262180186655	3p	canonical_73.0|nta#C_2.0|total_81.0|nta#C#1_2.0|NucVar_6.0
hsa-miR-484	hsa-mir-484	77.0	4.0	40.56880627604702	253.83973811650915	5p	nta#C_1.0|lv3p#-1_76.0|total_77.0|lv3p_76.0|nta#C#1_1.0|lv3pT_76.0
hsa-miR-503-5p	hsa-mir-503	77.0	5.0	40.56880627604702	253.83973811650915	5p	nta#A_77.0|nta#A#1_77.0|total_77.0
hsa-miR-130b-5p	hsa-mir-130b	75.0	7.0	39.515071048097745	247.24649816543098	5p	lv3pE_74.0|nta#G#1_1.0|total_75.0|lv3p_74.0|nta#G_1.0|lv3p#1_74.0
hsa-miR-140-3p	hsa-mir-140	72.0	8.0	37.93446820617383	237.35663823881376	3p	lv3pE_71.0|nta#C_1.0|total_72.0|lv3p_71.0|nta#C#1_1.0|lv3p#1_71.0
hsa-miR-378a-3p	hsa-mir-378a	71.0	2.0	37.407600592199195	234.06001826327466	3p	canonical_69.0|total_71.0|NucVar_2.0
hsa-miR-361-3p	hsa-mir-361	67.0	11.0	35.30013013630065	220.87353836111834	3p	canonical_57.0|nta#T#4_1.0|total_67.0|nta#T_1.0|NucVar_9.0
hsa-miR-196b-5p	hsa-mir-196b	64.5	4.0	33.98296110136406	212.63198842227064	5p	nta#A#4_64.5|nta#A_64.5|total_64.5
hsa-miR-125b-2-3p	hsa-mir-125b-2	63.0	2.0	33.19265968040211	207.687058458962	3p	total_63.0|nta#T#1_63.0|nta#T_63.0
hsa-miR-197-3p	hsa-mir-197	61.0	4.0	32.138924452452834	201.09381850788387	3p	canonical_57.0|total_61.0|NucVar_4.0
hsa-miR-106b-5p	hsa-mir-106b	58.0	3.0	30.55832161052892	191.20395858126662	5p	canonical_56.0|total_58.0|NucVar_2.0
hsa-miR-500b-3p	hsa-mir-500b	57.0	7.0	30.031453996554287	187.90733860572755	3p	mv_57.0|total_57.0
hsa-miR-199b-3p	hsa-mir-199b	51.66666666666668	9.0	27.221493388689563	170.3253654028525	3p	canonical_47.666666666666664|total_51.66666666666668|NucVar_4.000000000000001
hsa-miR-199a-3p	hsa-mir-199a-2	51.66666666666668	9.0	27.221493388689563	170.3253654028525	3p	canonical_47.666666666666664|total_51.66666666666668|NucVar_4.000000000000001
hsa-miR-199a-3p	hsa-mir-199a-1	51.66666666666668	9.0	27.221493388689563	170.3253654028525	3p	canonical_47.666666666666664|total_51.66666666666668|NucVar_4.000000000000001
hsa-miR-30c-2-3p	hsa-mir-30c-2	44.0	4.0	23.18217501488401	145.0512789237195	3p	canonical_41.0|total_44.0|NucVar_3.0
hsa-miR-874-3p	hsa-mir-874	43.0	4.0	22.655307400909372	141.75465894818043	3p	nta#T#2_42.0|total_43.0|nta#T#1_1.0|nta#T_43.0
hsa-miR-103a-3p	hsa-mir-103a-2	41.66666666666668	7.0	21.952817248943198	137.3591656474617	3p	lv3p#-2_41.66666666666668|total_41.66666666666668|lv3p_41.66666666666668|lv3pT_41.66666666666668
hsa-miR-103a-3p	hsa-mir-103a-1	41.66666666666668	7.0	21.952817248943198	137.3591656474617	3p	lv3p#-2_41.66666666666668|total_41.66666666666668|lv3p_41.66666666666668|lv3pT_41.66666666666668
hsa-miR-107	hsa-mir-107	41.66666666666668	7.0	21.952817248943198	137.3591656474617	3p	lv3p#-2_41.66666666666668|total_41.66666666666668|lv3p_41.66666666666668|lv3pT_41.66666666666668
hsa-miR-505-3p	hsa-mir-505	38.0	6.0	20.02096933103619	125.27155907048503	3p	mv_38.0|total_38.0
hsa-miR-651-5p	hsa-mir-651	29.0	3.0	15.27916080526446	95.60197929063331	5p	canonical_27.0|total_29.0|NucVar_2.0
hsa-miR-320b	hsa-mir-320b-2	26.333333333333325	7.0	13.874180501332093	86.81099268919574	3p	mv_25.66666666666666|nta#A#3_0.3333333333333333|nta#A_0.3333333333333333|total_26.333333333333325|NucVar_0.3333333333333333
hsa-miR-320b	hsa-mir-320b-1	26.333333333333325	7.0	13.874180501332093	86.81099268919574	3p	mv_25.66666666666666|nta#A#3_0.3333333333333333|nta#A_0.3333333333333333|total_26.333333333333325|NucVar_0.3333333333333333
hsa-miR-181b-5p	hsa-mir-181b-2	17.0	2.0	8.956749437568822	56.04253958416436	5p	canonical_16.5|total_17.0|NucVar_0.5
hsa-miR-181b-5p	hsa-mir-181b-1	17.0	2.0	8.956749437568822	56.04253958416436	5p	canonical_16.5|total_17.0|NucVar_0.5
hsa-miR-30e-3p	hsa-mir-30e	13.5	6.0	7.112712788657594	44.504369669777574	3p	lv3p#-1_1.0|lv3pT_2.5|nta#T_10.0|total_13.5|nta#T#1_10.0|lv3p_2.5|lv3p#-3_1.0|NucVar_1.0|lv3p#-2_0.5
hsa-miR-4510	hsa-mir-4510	10.5	7.0	5.5321099467336845	34.61450974316034	5p	nta#A#2_1.0|lv3p#-1_1.0|nta#A_4.0|nta#A#1_3.0|total_10.5|lv3p_1.0|lv3pT_1.0|NucVar_5.5
hsa-miR-502-3p	hsa-mir-502	9.0	2.0	4.741808525771729	29.66957977985172	3p	canonical_7.0|total_9.0|NucVar_2.0
hsa-miR-151b	hsa-mir-151b	2.0	1.0	1.053735227949273	6.59323995107816	3p	nta#A_2.0|nta#A#1_2.0|total_2.0
hsa-miR-141-3p	hsa-mir-141	2.0	2.0	1.053735227949273	6.59323995107816	3p	nta#A_1.0|nta#A#1_1.0|total_2.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-9985	hsa-mir-9985	1.5	2.0	0.7903014209619549	4.94492996330862	5p	total_1.5|NucVar_1.5
hsa-miR-135b-5p	hsa-mir-135b	1.3333333333333333	2.0	0.702490151966182	4.395493300718773	5p	canonical_1.0|total_1.3333333333333333|NucVar_0.3333333333333333
hsa-miR-17-5p	hsa-mir-17	1.0	1.0	0.5268676139746366	3.29661997553908	5p	nta#A#3_1.0|nta#A_1.0|total_1.0
hsa-miR-31-5p	hsa-mir-31	1.0	1.0	0.5268676139746366	3.29661997553908	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#2_1.0
hsa-miR-4429	hsa-mir-4429	1.0	1.0	0.5268676139746366	3.29661997553908	5p	lv3pE_1.0|total_1.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-495-3p	hsa-mir-495	1.0	1.0	0.5268676139746366	3.29661997553908	3p	canonical_1.0|total_1.0
hsa-miR-23c	hsa-mir-23c	1.0	1.0	0.5268676139746366	3.29661997553908	3p	nta#C_1.0|total_1.0|nta#C#1_1.0
hsa-miR-499a-5p	hsa-mir-499a	1.0	1.0	0.5268676139746366	3.29661997553908	5p	canonical_1.0|total_1.0
hsa-miR-335-3p	hsa-mir-335	1.0	1.0	0.5268676139746366	3.29661997553908	3p	canonical_1.0|total_1.0
hsa-miR-24-3p	hsa-mir-24-1	0.5	1.0	0.2634338069873183	1.64830998776954	3p	mv_0.5|total_0.5
hsa-miR-196a-5p	hsa-mir-196a-2	0.5	1.0	0.2634338069873183	1.64830998776954	5p	nta#A#4_0.5|nta#A_0.5|total_0.5
hsa-miR-218-5p	hsa-mir-218-2	0.5	1.0	0.2634338069873183	1.64830998776954	5p	total_0.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-211-5p	hsa-mir-211	0.5	1.0	0.2634338069873183	1.64830998776954	5p	total_0.5|NucVar_0.5
hsa-miR-24-3p	hsa-mir-24-2	0.5	1.0	0.2634338069873183	1.64830998776954	3p	mv_0.5|total_0.5
hsa-miR-218-5p	hsa-mir-218-1	0.5	1.0	0.2634338069873183	1.64830998776954	5p	total_0.5|nta#T#1_0.5|nta#T_0.5
hsa-miR-320c	hsa-mir-320c-2	0.3333333333333333	1.0	0.1756225379915455	1.0988733251796932	3p	nta#A#3_0.3333333333333333|nta#A_0.3333333333333333|total_0.3333333333333333
