name	pre-microRNA	RC_adj	UR	32151113_EXO_S2432151113_EXO_S24(total)	RPM (lib)	arm	isoString_RC_adj
hsa-miR-191-5p	hsa-mir-191	456.0	35.0	202.4292396606824	2381.62389144809	5p	lv3p#-1_316.0|nta#C#1_1.0|nta#C_1.0|nta#A_5.0|lv3pT_402.0|canonical_36.0|nta#A#1_5.0|total_456.0|lv3p_402.0|lv3p#-3_44.0|mv_10.0|NucVar_2.0|lv3p#-2_42.0
hsa-miR-29a-3p	hsa-mir-29a	439.5	38.0	195.10449743611827	2295.446711165429	3p	lv3p#-1_97.0|lv3pT_98.0|canonical_97.0|nta#T_1.0|lv3p#1_46.0|nta#T#2_1.0|total_439.5|lv3p_144.0|lv3p#-3_1.0|nta#G#1_188.5|lv3pE_46.0|NucVar_9.0|nta#G_188.5
hsa-miR-141-3p	hsa-mir-141	437.0	31.0	193.994688008154	2282.389562637753	3p	lv3p#-1_56.0|nta#A_71.0|lv3pT_56.0|canonical_244.0|nta#T_2.0|lv3p#1_47.0|nta#A#2_70.0|nta#A#1_1.0|nta#T#2_1.0|total_437.0|nta#T#1_1.0|lv3p_103.0|lv3pE_47.0|NucVar_17.0
hsa-miR-125b-5p	hsa-mir-125b-2	406.5	63.0	180.4550129869899	2123.0923506001063	5p	lv5p#-2_66.5|nta#A#1_0.5|lv5p_116.0|lv5p#-1_49.5|canonical_135.0|nta#C#1_3.0|nta#C_3.0|lv3p_135.0|nta#A_1.0|NucVar_16.0|mv_0.5|lv3p#-3_52.5|lv3pT_135.0|lv3p#-2_43.0|lv3p#-1_39.5|lv5pT_116.0|total_406.5|nta#A#2_0.5
hsa-miR-125b-5p	hsa-mir-125b-1	406.5	63.0	180.4550129869899	2123.0923506001063	5p	lv5p#-2_66.5|nta#A#1_0.5|lv5p_116.0|lv5p#-1_49.5|canonical_135.0|nta#C#1_3.0|nta#C_3.0|lv3p_135.0|nta#A_1.0|NucVar_16.0|mv_0.5|lv3p#-3_52.5|lv3pT_135.0|lv3p#-2_43.0|lv3p#-1_39.5|lv5pT_116.0|total_406.5|nta#A#2_0.5
hsa-miR-429	hsa-mir-429	374.0	22.0	166.02749042345445	1953.3494197403195	3p	lv3p#-1_90.0|nta#A_1.0|lv3pT_90.0|canonical_261.0|nta#T_1.0|nta#A#1_1.0|total_374.0|nta#T#1_1.0|lv3p_90.0|NucVar_21.0
hsa-miR-30e-3p	hsa-mir-30e	349.5	27.0	155.15135802940463	1825.3893641690952	3p	lv3p#-1_182.0|nta#A_2.0|lv3pT_221.5|canonical_116.0|nta#T_3.0|nta#A#1_2.0|nta#T#2_1.0|total_349.5|nta#T#1_2.0|lv3p_221.5|lv3p#-3_39.0|lv3p#-2_0.5|NucVar_7.0
hsa-miR-532-5p	hsa-mir-532	339.0	27.0	150.4901584319547	1770.5493403528565	5p	lv5p_1.0|nta#A_53.0|canonical_256.0|nta#T_1.0|nta#A#1_53.0|lv5pT_1.0|total_339.0|nta#T#2_1.0|lv5p#-1_1.0|NucVar_28.0
hsa-miR-192-5p	hsa-mir-192	332.0	30.0	147.38269203365476	1733.9893244753637	5p	nta#A_77.0|nta#T_1.0|nta#A#3_1.0|lv3p#1_155.0|nta#AU_1.0|nta#A#1_76.0|total_332.0|nta#T#1_1.0|lv3p_155.0|nta#G#2_1.0|lv3pE_155.0|mv_98.0|nta#G_1.0
hsa-miR-186-5p	hsa-mir-186	316.0	28.0	140.27991169468345	1650.423573898238	5p	lv5p_37.0|nta#A_1.0|canonical_50.0|lv3p#1_220.0|nta#A#1_1.0|lv5pT_37.0|total_316.0|lv5p#-2_37.0|lv3p_220.0|nta#G#1_1.0|lv3pE_220.0|nta#G_1.0|NucVar_7.0
hsa-miR-223-3p	hsa-mir-223	311.0	22.0	138.0602928387549	1624.309276842886	3p	canonical_90.0|nta#A#2_1.0|nta#A_3.0|nta#A#1_2.0|total_311.0|nta#T#1_211.0|nta#T_211.0|NucVar_7.0
hsa-miR-31-5p	hsa-mir-31	266.0	17.0	118.08372313539809	1389.280603344719	5p	nta#A_33.0|canonical_52.0|lv3p#1_113.0|nta#A#1_33.0|total_266.0|lv3p_113.0|mv_64.0|lv3pE_113.0|NucVar_4.0
hsa-miR-222-3p	hsa-mir-222	264.0	19.0	117.19587559302667	1378.8348845225785	3p	nta#A_1.0|mlv3p_1.0|nta#T_1.0|lv3p#4_31.0|lv3p#3_96.0|lv3p#2_134.0|nta#A#1_1.0|mlv3p#3_1.0|total_264.0|nta#T#1_1.0|lv3p_261.0|lv3pE_261.0
hsa-miR-98-5p	hsa-mir-98	256.94999999999993	29.0	114.0662130061674	1342.013725674532	5p	lv3p#-1_33.2|lv5p_1.0|nta#A_2.2|lv3pT_33.400000000000006|canonical_200.0|nta#T_1.0|nta#A#1_2.2|lv5pT_1.0|total_256.94999999999993|nta#T#1_1.0|lv5p#-1_1.0|lv3p_33.400000000000006|lv3p#-2_0.2|NucVar_19.35
hsa-miR-200a-3p	hsa-mir-200a	248.0	19.0	110.09309525405536	1295.2691339454525	3p	nta#C#1_1.0|lv5p_54.0|nta#C_1.0|nta#A_4.0|lv3pT_22.0|canonical_60.0|lv3p#1_104.0|nta#A#1_4.0|lv5pT_54.0|total_248.0|lv5p#-1_54.0|lv3p_126.0|lv3pE_104.0|NucVar_3.0|lv3p#-2_22.0
hsa-miR-146a-5p	hsa-mir-146a	236.0	8.0	104.76600999982686	1232.594821012608	5p	canonical_229.0|nta#A_1.0|nta#A#1_1.0|total_236.0|NucVar_6.0
hsa-miR-146b-5p	hsa-mir-146b	212.0	19.0	94.1118394913699	1107.246195146919	5p	lv3p#-1_51.0|nta#A_1.0|lv3pT_51.0|canonical_90.0|nta#T_2.0|lv3p#1_61.0|nta#A#1_1.0|nta#T#2_1.0|total_212.0|nta#T#1_1.0|lv3p_112.0|nta#G#1_1.0|lv3pE_61.0|nta#G_1.0|NucVar_6.0
hsa-miR-148a-3p	hsa-mir-148a	199.0	21.0	88.3408304659557	1039.3490228030041	3p	canonical_39.0|nta#A_2.0|nta#A#1_2.0|total_199.0|nta#T#1_154.0|nta#T_154.0|NucVar_4.0
hsa-miR-342-5p	hsa-mir-342	189.0	14.0	83.90159275409864	987.1204286923005	5p	nta#C#1_1.0|nta#C_1.0|nta#T_1.0|lv3p#2_102.0|lv3p#1_84.0|total_189.0|nta#T#1_1.0|lv3p_186.0|mv_1.0|lv3pE_186.0
hsa-miR-103a-3p	hsa-mir-103a-1	186.0	23.0	82.56982144054152	971.4518504590893	3p	lv5p_0.5|canonical_167.5|lv5pT_0.5|nta#C_1.0|lv5p#-1_0.5|total_186.0|nta#C#1_1.0|NucVar_17.0
hsa-miR-103a-3p	hsa-mir-103a-2	186.0	23.0	82.56982144054152	971.4518504590893	3p	lv5p_0.5|canonical_167.5|lv5pT_0.5|nta#C_1.0|lv5p#-1_0.5|total_186.0|nta#C#1_1.0|NucVar_17.0
hsa-miR-93-5p	hsa-mir-93	184.0	14.0	81.6819738981701	961.0061316369486	5p	canonical_106.0|lv3p#-2_64.0|nta#T#2_1.0|total_184.0|lv3p_64.0|nta#T_1.0|NucVar_13.0|lv3pT_64.0
hsa-miR-101-3p	hsa-mir-101-2	181.0	14.0	80.35020258461299	945.3375534037375	3p	mv_1.0|nta#A#2_179.0|nta#A_179.0|total_181.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-16-5p	hsa-mir-16-2	177.0	21.0	78.57450749987015	924.446115759456	5p	lv3p#-1_58.0|nta#A_1.0|lv3pT_58.0|canonical_38.5|nta#T_0.5|lv3p#1_76.5|nta#A#1_1.0|nta#T#2_0.5|total_177.0|lv3p_134.5|nta#G#1_1.5|lv3pE_76.5|nta#G_1.5|NucVar_1.0
hsa-miR-16-5p	hsa-mir-16-1	177.0	21.0	78.57450749987015	924.446115759456	5p	lv3p#-1_58.0|nta#A_1.0|lv3pT_58.0|canonical_38.5|nta#T_0.5|lv3p#1_76.5|nta#A#1_1.0|nta#T#2_0.5|total_177.0|lv3p_134.5|nta#G#1_1.5|lv3pE_76.5|NucVar_1.0|nta#G_1.5
hsa-miR-181a-5p	hsa-mir-181a-2	170.5	28.0	75.68900298716305	890.4975295874985	5p	lv5p_73.5|nta#A_59.0|lv3pT_1.5|canonical_33.0|nta#A#1_59.0|lv5pT_73.5|total_170.5|lv5p#-1_73.5|lv3p_1.5|NucVar_3.5|lv3p#-2_1.5
hsa-miR-181a-5p	hsa-mir-181a-1	170.5	28.0	75.68900298716305	890.4975295874985	5p	lv5p_73.5|nta#A_59.0|lv3pT_1.5|canonical_33.0|nta#A#1_59.0|lv5pT_73.5|total_170.5|lv5p#-1_73.5|lv3p_1.5|NucVar_3.5|lv3p#-2_1.5
hsa-miR-542-3p	hsa-mir-542	166.0	8.0	73.69134601682738	866.9946622376818	3p	nta#C_1.0|nta#G#1_1.0|lv3p#-2_164.0|total_166.0|lv3p_164.0|nta#C#1_1.0|lv3pT_164.0|nta#G_1.0
hsa-miR-501-3p	hsa-mir-501	165.83333333333334	21.0	73.61735872162976	866.1241856691702	3p	lv3p#-1_36.333333333333336|nta#C#1_11.0|nta#C_11.0|lv3pT_36.333333333333336|canonical_73.0|lv3p#1_36.0|total_165.83333333333334|lv3p_72.33333333333333|mv_1.5|lv3pE_36.0|NucVar_8.0
hsa-miR-335-5p	hsa-mir-335	162.0	13.0	71.91565093208455	846.1032245934003	5p	canonical_69.0|lv3p#-2_84.0|nta#A_1.0|nta#A#1_1.0|total_162.0|lv3p_84.0|NucVar_8.0|lv3pT_84.0
hsa-miR-500a-3p	hsa-mir-500a	159.33333333333334	12.0	70.73185420892267	832.1755994972128	3p	canonical_148.0|mv_0.8333333333333333|total_159.33333333333334|NucVar_10.5
hsa-miR-651-5p	hsa-mir-651	144.0	12.0	63.92502305074182	752.0917551941337	5p	nta#A_1.0|lv3p#-1_143.0|nta#A#1_1.0|total_144.0|lv3p_143.0|lv3pT_143.0
hsa-miR-200b-5p	hsa-mir-200b	125.0	9.0	55.49047139821339	652.8574263837966	5p	mv_121.0|nta#G#2_1.0|nta#C_2.0|nta#G#1_1.0|total_125.0|nta#C#1_2.0|nta#G_2.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	122.0	6.0	54.15870008465626	637.1888481505855	3p	canonical_116.0|nta#C_1.0|total_122.0|nta#C#1_1.0|NucVar_5.0
hsa-miR-29b-3p	hsa-mir-29b-1	117.5	10.0	52.161043114320584	613.6859808007688	3p	mv_117.0|nta#C_0.5|total_117.5|nta#C#1_0.5
hsa-miR-29b-3p	hsa-mir-29b-2	117.5	10.0	52.161043114320584	613.6859808007688	3p	mv_117.0|nta#C_0.5|total_117.5|nta#C#1_0.5
hsa-let-7d-3p	hsa-let-7d	115.0	11.0	51.05123368635631	600.6288322730928	3p	lv5p_39.0|lv5pT_39.0|lv3p#-2_76.0|lv5p#-1_39.0|total_115.0|lv3p_76.0|lv3pT_76.0
hsa-miR-128-3p	hsa-mir-128-2	101.5	16.0	45.05826277534927	530.1202302236428	3p	nta#A_1.0|canonical_89.5|lv3p#1_1.0|nta#A#1_1.0|total_101.5|lv3p_1.0|nta#G#1_1.0|lv3pE_1.0|nta#G_1.0|NucVar_9.0
hsa-miR-128-3p	hsa-mir-128-1	100.5	15.0	44.61433900416356	524.8973708125725	3p	canonical_89.5|lv3pE_1.0|nta#A_1.0|nta#A#1_1.0|total_100.5|lv3p_1.0|NucVar_9.0|lv3p#1_1.0
hsa-miR-205-5p	hsa-mir-205	96.0	6.0	42.61668203382788	501.3945034627558	5p	lv3pE_42.0|nta#G#1_54.0|total_96.0|lv3p_42.0|lv3p#1_42.0|nta#G_54.0
hsa-miR-10a-3p	hsa-mir-10a	86.0	7.0	38.17744432197081	449.16590935205204	3p	nta#C_2.0|nta#A#3_83.0|nta#A#2_1.0|nta#A_84.0|total_86.0|nta#C#1_2.0
hsa-miR-362-5p	hsa-mir-362	84.0	8.0	37.28959677959939	438.7201905299113	5p	lv3p#-1_84.0|total_84.0|lv3p_84.0|lv3pT_84.0
hsa-miR-92b-3p	hsa-mir-92b	80.0	8.0	35.513901694856564	417.8287528856298	3p	canonical_73.0|nta#A_3.0|nta#A#1_3.0|total_80.0|nta#T#1_1.0|nta#T_1.0|NucVar_3.0
hsa-miR-1307-3p	hsa-mir-1307	80.0	4.0	35.513901694856564	417.8287528856298	3p	mlv3p_79.0|lv3pE_1.0|total_80.0|lv3p_1.0|lv3p#2_1.0|mlv3p#2_79.0
hsa-miR-197-3p	hsa-mir-197	78.0	7.0	34.62605415248515	407.3830340634891	3p	mlv3p_1.0|lv3pE_1.0|nta#T#2_76.0|total_78.0|lv3p_1.0|nta#T_76.0|lv3p#2_1.0|mlv3p#2_1.0
hsa-miR-194-5p	hsa-mir-194-1	77.5	18.0	34.4040922668923	404.7716043579539	5p	nta#C#1_0.5|nta#C_0.5|canonical_68.0|nta#T_2.5|total_77.5|nta#T#1_2.5|nta#G#1_1.0|nta#G_1.0|NucVar_5.5
hsa-miR-340-5p	hsa-mir-340	77.0	5.0	34.182130381299444	402.16017465241873	5p	canonical_73.0|lv3p#-1_1.0|nta#A_2.0|nta#A#1_2.0|total_77.0|lv3p_1.0|lv3pT_1.0|NucVar_1.0
hsa-miR-320b	hsa-mir-320b-1	76.86666666666667	19.0	34.122940545141354	401.4637933976093	3p	lv5p_0.5|nta#A_0.16666666666666666|lv3pT_75.03333333333335|nta#T_1.1666666666666665|nta#A#1_0.16666666666666666|lv5pT_0.5|total_76.86666666666667|nta#T#1_1.1666666666666665|lv5p#-1_0.5|lv3p_75.03333333333335|lv3p#-3_23.366666666666664|lv3p#-2_51.66666666666668
hsa-miR-320b	hsa-mir-320b-2	76.86666666666667	19.0	34.122940545141354	401.4637933976093	3p	lv5p_0.5|nta#A_0.16666666666666666|lv3pT_75.03333333333335|nta#T_1.1666666666666665|nta#A#1_0.16666666666666666|lv5pT_0.5|total_76.86666666666667|nta#T#1_1.1666666666666665|lv5p#-1_0.5|lv3p_75.03333333333335|lv3p#-3_23.366666666666664|lv3p#-2_51.66666666666668
hsa-miR-196a-5p	hsa-mir-196a-1	73.0	12.0	32.406435296556616	381.26873700813724	5p	canonical_67.0|total_73.0|NucVar_6.0
hsa-miR-196a-5p	hsa-mir-196a-2	73.0	12.0	32.406435296556616	381.26873700813724	5p	canonical_67.0|total_73.0|NucVar_6.0
hsa-let-7b-3p	hsa-let-7b	71.0	4.0	31.5185877541852	370.8230181859965	3p	lv3p#-1_71.0|total_71.0|lv3p_71.0|lv3pT_71.0
hsa-miR-151b	hsa-mir-151b	70.0	9.0	31.074663982999496	365.6001587749261	3p	lv3pE_69.0|nta#A_1.0|nta#A#1_1.0|total_70.0|lv3p_69.0|lv3p#3_5.0|lv3p#2_64.0
hsa-miR-193a-5p	hsa-mir-193a	66.0	4.0	29.298968898256668	344.7087211306446	5p	canonical_63.0|total_66.0|NucVar_3.0
hsa-miR-450a-2-3p	hsa-mir-450a-2	64.0	3.0	28.411121355885253	334.26300230850387	3p	lv3p#-2_64.0|total_64.0|lv3p_64.0|lv3pT_64.0
hsa-miR-361-5p	hsa-mir-361	63.0	7.0	27.967197584699544	329.0401428974335	5p	canonical_57.0|total_63.0|NucVar_6.0
hsa-miR-342-3p	hsa-mir-342	60.0	6.0	26.635426271142425	313.3715646642224	3p	canonical_1.0|lv3pE_59.0|total_60.0|lv3p_59.0|lv3p#1_59.0
hsa-miR-193b-3p	hsa-mir-193b	59.0	8.0	26.191502499956716	308.148705253152	3p	mv_59.0|total_59.0
hsa-miR-200a-5p	hsa-mir-200a	59.0	7.0	26.191502499956716	308.148705253152	5p	canonical_52.0|total_59.0|NucVar_7.0
hsa-miR-29c-3p	hsa-mir-29c	57.5	8.0	25.525616843178156	300.3144161365464	3p	nta#G#1_0.5|lv3p#-1_57.0|total_57.5|lv3p_57.0|lv3pT_57.0|nta#G_0.5
hsa-miR-135a-5p	hsa-mir-135a-2	56.833333333333336	10.0	25.229667662387687	296.83250986249953	5p	canonical_52.0|total_56.833333333333336|NucVar_4.833333333333333
hsa-miR-135a-5p	hsa-mir-135a-1	56.833333333333336	10.0	25.229667662387687	296.83250986249953	5p	canonical_52.0|total_56.833333333333336|NucVar_4.833333333333333
hsa-miR-25-3p	hsa-mir-25	55.0	8.0	24.41580741521389	287.2572676088705	3p	canonical_1.0|total_55.0|nta#T#1_53.0|nta#T_53.0|NucVar_1.0
hsa-miR-345-5p	hsa-mir-345	47.0	2.0	20.864417245728234	245.47439232030752	5p	canonical_46.0|total_47.0|NucVar_1.0
hsa-miR-125b-2-3p	hsa-mir-125b-2	46.0	6.0	20.420493474542525	240.25153290923714	3p	mv_45.0|nta#A_1.0|nta#A#1_1.0|total_46.0
hsa-miR-3173-5p	hsa-mir-3173	43.0	2.0	19.088722160985405	224.58295467602602	5p	lv3pE_43.0|total_43.0|lv3p_43.0|lv3p#1_43.0
hsa-miR-215-5p	hsa-mir-215	43.0	4.0	19.088722160985405	224.58295467602602	5p	lv3p#-2_43.0|total_43.0|lv3p_43.0|lv3pT_43.0
hsa-miR-99b-3p	hsa-mir-99b	38.0	5.0	16.869103305056868	198.46865762067418	3p	lv3pE_38.0|total_38.0|lv3p_38.0|lv3p#1_38.0
hsa-miR-23b-5p	hsa-mir-23b	38.0	3.0	16.869103305056868	198.46865762067418	5p	mv_38.0|total_38.0
hsa-miR-361-3p	hsa-mir-361	37.0	2.0	16.425179533871162	193.2457982096038	3p	lv3p#-1_37.0|total_37.0|lv3p_37.0|lv3pT_37.0
hsa-miR-181a-3p	hsa-mir-181a-1	33.0	4.0	14.649484449128334	172.3543605653223	3p	canonical_25.0|total_33.0|NucVar_8.0
hsa-miR-181b-5p	hsa-mir-181b-1	31.0	4.0	13.76163690675692	161.90864174318156	5p	mv_29.5|canonical_1.0|nta#A_0.5|nta#A#1_0.5|total_31.0
hsa-miR-181b-5p	hsa-mir-181b-2	31.0	4.0	13.76163690675692	161.90864174318156	5p	mv_29.5|canonical_1.0|nta#A_0.5|nta#A#1_0.5|total_31.0
hsa-miR-760	hsa-mir-760	25.0	2.0	11.098094279642677	130.57148527675932	3p	nta#T#2_25.0|total_25.0|nta#T_25.0
hsa-miR-671-5p	hsa-mir-671	24.0	4.0	10.65417050845697	125.34862586568894	5p	lv3pE_24.0|total_24.0|lv3p_24.0|lv3p#1_24.0
hsa-miR-210-5p	hsa-mir-210	24.0	2.0	10.65417050845697	125.34862586568894	5p	lv3p#-1_24.0|total_24.0|lv3p_24.0|lv3pT_24.0
hsa-miR-320c	hsa-mir-320c-2	23.53333333333333	8.0	10.44700608190364	122.9112914738561	3p	nta#A_0.16666666666666666|lv3p#-1_23.366666666666664|nta#A#1_0.16666666666666666|total_23.53333333333333|lv3p_23.366666666666664|lv3pT_23.366666666666664
hsa-miR-320c	hsa-mir-320c-1	23.53333333333333	8.0	10.44700608190364	122.9112914738561	3p	nta#A_0.16666666666666666|lv3p#-1_23.366666666666664|nta#A#1_0.16666666666666666|total_23.53333333333333|lv3p_23.366666666666664|lv3pT_23.366666666666664
hsa-miR-148b-3p	hsa-mir-148b	22.0	3.0	9.766322966085555	114.9029070435482	3p	total_22.0|nta#T#1_22.0|nta#UA_1.0|nta#T_22.0
hsa-let-7d-5p	hsa-let-7d	18.25	12.0	8.101608824139154	95.31718425203431	5p	lv3p#-1_0.5|lv5p_0.5|nta#A_1.25|lv3pT_0.5|canonical_12.0|lv3p#1_0.5|nta#A#1_1.25|lv5pT_0.5|total_18.25|lv5p#-2_0.25|lv5p#-1_0.25|lv3p_1.0|mv_0.25|lv3pE_0.5|NucVar_3.25
hsa-miR-143-3p	hsa-mir-143	18.0	6.0	7.990627881342728	94.01146939926672	3p	lv3p#-1_5.0|nta#A_1.0|lv3pT_6.0|canonical_5.0|nta#T_5.0|nta#A#1_1.0|total_18.0|nta#T#1_5.0|lv3p_6.0|lv3p#-2_1.0|NucVar_1.0
hsa-miR-9-5p	hsa-mir-9-3	13.333333333333337	15.0	5.91898361580943	69.63812548093833	5p	lv3p#-1_4.666666666666666|lv5p_1.3333333333333333|nta#A_0.3333333333333333|lv3pT_9.333333333333336|canonical_1.6666666666666667|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|lv5pT_1.3333333333333333|total_13.333333333333337|nta#T#1_0.3333333333333333|lv5p#-2_0.3333333333333333|lv5p#-1_1.0|lv3p_9.333333333333336|mv_0.3333333333333333|lv3p#-3_0.6666666666666666|lv3p#-2_4.0
hsa-miR-9-5p	hsa-mir-9-1	13.333333333333337	15.0	5.91898361580943	69.63812548093833	5p	lv3p#-1_4.666666666666666|lv5p_1.3333333333333333|nta#A_0.3333333333333333|lv3pT_9.333333333333336|canonical_1.6666666666666667|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|lv5pT_1.3333333333333333|total_13.333333333333337|nta#T#1_0.3333333333333333|lv5p#-2_0.3333333333333333|lv5p#-1_1.0|lv3p_9.333333333333336|mv_0.3333333333333333|lv3p#-3_0.6666666666666666|lv3p#-2_4.0
hsa-miR-9-5p	hsa-mir-9-2	13.333333333333337	15.0	5.91898361580943	69.63812548093833	5p	lv3p#-1_4.666666666666666|lv5p_1.3333333333333333|nta#A_0.3333333333333333|lv3pT_9.333333333333336|canonical_1.6666666666666667|nta#T_0.3333333333333333|nta#A#1_0.3333333333333333|lv5pT_1.3333333333333333|total_13.333333333333337|nta#T#1_0.3333333333333333|lv5p#-2_0.3333333333333333|lv5p#-1_1.0|lv3p_9.333333333333336|mv_0.3333333333333333|lv3p#-3_0.6666666666666666|lv3p#-2_4.0
hsa-miR-27a-5p	hsa-mir-27a	11.0	1.0	4.883161483042778	57.4514535217741	5p	total_11.0|NucVar_11.0
hsa-miR-502-3p	hsa-mir-502	9.833333333333334	4.0	4.365250416659453	51.358117542192005	3p	canonical_8.0|nta#C_1.0|lv3p#-2_0.5|lv3p#-1_0.3333333333333333|total_9.833333333333334|lv3p_0.8333333333333333|nta#C#1_1.0|lv3pT_0.8333333333333333
hsa-miR-9-3p	hsa-mir-9-1	4.5	6.0	1.997656970335682	23.50286734981668	3p	lv5p_0.3333333333333333|mv_1.4999999999999998|canonical_2.3333333333333335|lv5pT_0.3333333333333333|nta#A#2_0.3333333333333333|nta#A_0.3333333333333333|lv5p#-1_0.3333333333333333|total_4.5
hsa-miR-9-3p	hsa-mir-9-2	4.5	6.0	1.997656970335682	23.50286734981668	3p	lv5p_0.3333333333333333|mv_1.4999999999999998|canonical_2.3333333333333335|lv5pT_0.3333333333333333|nta#A#2_0.3333333333333333|nta#A_0.3333333333333333|lv5p#-1_0.3333333333333333|total_4.5
hsa-miR-135b-5p	hsa-mir-135b	4.333333333333333	3.0	1.9236696751380638	22.63239078130495	5p	canonical_3.0|total_4.333333333333333|NucVar_1.3333333333333333
hsa-miR-9-3p	hsa-mir-9-3	4.0	5.0	1.7756950847428283	20.891437644281492	3p	lv5p_0.3333333333333333|mv_1.0|canonical_2.3333333333333335|lv5pT_0.3333333333333333|nta#A#2_0.3333333333333333|nta#A_0.3333333333333333|lv5p#-1_0.3333333333333333|total_4.0
hsa-miR-4510	hsa-mir-4510	3.0	3.0	1.3317713135571212	15.668578233211118	5p	lv3p#-1_1.5|total_3.0|lv3p_1.5|NucVar_1.5|lv3pT_1.5
hsa-miR-95-3p	hsa-mir-95	3.0	2.0	1.3317713135571212	15.668578233211118	3p	canonical_2.0|lv3p#-1_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-379-5p	hsa-mir-379	3.0	3.0	1.3317713135571212	15.668578233211118	5p	canonical_1.0|lv3p#-2_1.0|total_3.0|lv3p_1.0|NucVar_1.0|lv3pT_1.0
hsa-miR-219a-2-3p	hsa-mir-219a-2	3.0	3.0	1.3317713135571212	15.668578233211118	3p	canonical_1.0|lv3p#-2_1.0|nta#A_1.0|nta#A#1_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-433-3p	hsa-mir-433	3.0	3.0	1.3317713135571212	15.668578233211118	3p	lv5p_1.0|canonical_1.0|lv5pT_1.0|lv3p#-2_1.0|lv5p#-1_1.0|total_3.0|lv3p_1.0|lv3pT_1.0
hsa-miR-140-3p	hsa-mir-140	2.0	2.0	0.8878475423714142	10.445718822140746	3p	mv_1.0|lv3pE_1.0|total_2.0|lv3p_1.0|lv3p#1_1.0
hsa-miR-101-3p	hsa-mir-101-1	2.0	2.0	0.8878475423714142	10.445718822140746	3p	mv_1.0|total_2.0|nta#T#1_1.0|nta#T_1.0
hsa-miR-1843	hsa-mir-1843	2.0	1.0	0.8878475423714142	10.445718822140746	5p	total_2.0|nta#T#1_2.0|nta#T_2.0
hsa-miR-370-3p	hsa-mir-370	2.0	1.0	0.8878475423714142	10.445718822140746	3p	canonical_2.0|total_2.0
hsa-miR-127-3p	hsa-mir-127	2.0	2.0	0.8878475423714142	10.445718822140746	3p	nta#A_1.0|nta#A#1_1.0|nta#T#2_1.0|total_2.0|nta#T_1.0
hsa-miR-7-5p	hsa-mir-7-2	1.6666666666666665	3.0	0.7398729519761784	8.704765685117287	5p	canonical_0.6666666666666666|nta#T#3_0.3333333333333333|lv3p#-1_0.6666666666666666|total_1.6666666666666665|lv3p_0.6666666666666666|nta#T_0.3333333333333333|lv3pT_0.6666666666666666
hsa-miR-7-5p	hsa-mir-7-1	1.6666666666666665	3.0	0.7398729519761784	8.704765685117287	5p	canonical_0.6666666666666666|nta#T#3_0.3333333333333333|lv3p#-1_0.6666666666666666|total_1.6666666666666665|lv3p_0.6666666666666666|nta#T_0.3333333333333333|lv3pT_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-2	1.6666666666666665	4.0	0.7398729519761784	8.704765685117287	3p	mv_0.3333333333333333|lv3p#-3_0.6666666666666666|lv3p#-2_0.6666666666666666|total_1.6666666666666665|lv3p_1.3333333333333333|lv3pT_1.3333333333333333
hsa-miR-7-5p	hsa-mir-7-3	1.6666666666666665	3.0	0.7398729519761784	8.704765685117287	5p	canonical_0.6666666666666666|nta#T#3_0.3333333333333333|lv3p#-1_0.6666666666666666|total_1.6666666666666665|lv3p_0.6666666666666666|nta#T_0.3333333333333333|lv3pT_0.6666666666666666
hsa-miR-124-3p	hsa-mir-124-1	1.6666666666666665	4.0	0.7398729519761784	8.704765685117287	3p	mv_0.3333333333333333|lv3p#-3_0.6666666666666666|lv3p#-2_0.6666666666666666|total_1.6666666666666665|lv3p_1.3333333333333333|lv3pT_1.3333333333333333
hsa-miR-124-3p	hsa-mir-124-3	1.6666666666666665	4.0	0.7398729519761784	8.704765685117287	3p	mv_0.3333333333333333|lv3p#-3_0.6666666666666666|lv3p#-2_0.6666666666666666|total_1.6666666666666665|lv3p_1.3333333333333333|lv3pT_1.3333333333333333
hsa-miR-584-5p	hsa-mir-584	1.0	1.0	0.4439237711857071	5.222859411070373	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
hsa-miR-132-3p	hsa-mir-132	1.0	1.0	0.4439237711857071	5.222859411070373	3p	nta#A_1.0|nta#A#1_1.0|total_1.0
hsa-miR-195-5p	hsa-mir-195	1.0	1.0	0.4439237711857071	5.222859411070373	5p	canonical_1.0|total_1.0
hsa-miR-378a-3p	hsa-mir-378a	1.0	1.0	0.4439237711857071	5.222859411070373	3p	total_1.0|NucVar_1.0
hsa-miR-487b-3p	hsa-mir-487b	1.0	1.0	0.4439237711857071	5.222859411070373	3p	total_1.0|NucVar_1.0
hsa-miR-885-5p	hsa-mir-885	1.0	1.0	0.4439237711857071	5.222859411070373	5p	lv3p#-1_1.0|total_1.0|lv3p_1.0|lv3pT_1.0
