name	pre-microRNA	RC_adj	UR	32151204_EXO_S932151204_EXO_S9(total)	RPM (lib)	arm	isoString_RC_adj
hsa-let-7d-5p	hsa-let-7d	1687.75	85.0	559.6544749146135	2005.373009479405	5p	lv5p#-2_150.25|nta#A#1_351.0|lv5p_153.5|lv5p#-1_0.75|canonical_805.0|lv3pE_2.0|nta#C#1_0.5|lv5pE_2.5|nta#G_0.25|nta#C_0.5|nta#G#1_0.25|lv3p_285.0|nta#A_352.0|lv3p#1_2.0|NucVar_91.5|lv3pT_283.0|lv5p#1_2.5|lv3p#-1_283.0|lv5pT_151.0|total_1687.75|nta#A#2_1.0
hsa-miR-183-5p	hsa-mir-183	1656.0	81.0	549.1262393474152	1967.6478765799998	5p	nta#A#1_11.0|lv5p_213.0|lv5p#-1_213.0|canonical_915.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_325.0|nta#A_13.0|NucVar_79.0|mv_109.0|lv3pT_325.0|lv3p#-2_250.0|lv3p#-1_75.0|lv5pT_213.0|total_1656.0|nta#A#2_2.0
hsa-miR-151a-3p	hsa-mir-151a	1598.0	91.0	529.8935570514309	1898.7326731732123	3p	nta#A#1_332.0|lv5p_53.0|canonical_55.0|lv3pE_603.0|nta#C#1_6.0|nta#AU_1.0|lv5pE_53.0|nta#G_1.0|nta#C_6.0|nta#G#1_1.0|lv3p_603.0|nta#A_333.0|lv3p#2_1.0|nta#T#4_1.0|lv3p#1_602.0|nta#T#3_131.0|NucVar_5.0|nta#T#2_1.0|nta#T#1_365.0|mlv3p_2.0|mv_42.0|lv5p#2_53.0|mlv3p#2_2.0|nta#T_498.0|nta#A#2_1.0|total_1598.0
hsa-miR-151a-5p	hsa-mir-151a	1545.0	30.0	512.3188646085486	1835.758435577355	5p	lv5p#1_253.0|lv5p_253.0|canonical_330.0|lv5pE_253.0|nta#T_2.0|lv3p#1_949.0|total_1545.0|nta#T#1_2.0|lv3p_949.0|mv_1.0|lv3pE_949.0|NucVar_10.0
hsa-miR-30b-5p	hsa-mir-30b	1493.0	74.0	495.0757701362868	1773.9723911436834	5p	lv5p#-2_27.0|lv5p_27.0|nta#A#1_77.0|canonical_972.0|nta#C#1_6.0|nta#G_1.0|nta#C_6.0|nta#G#1_1.0|lv3p_234.0|nta#A_78.0|NucVar_71.0|nta#T#1_1.0|mv_49.0|mlv3p_54.0|lv3pT_234.0|lv3p#-1_234.0|lv5pT_27.0|mlv3p#2_54.0|nta#T_1.0|nta#A#2_1.0|total_1493.0
hsa-miR-28-3p	hsa-mir-28	1303.0	39.0	432.072155718407	1548.2156903283453	3p	lv3p#-1_85.0|nta#C#1_8.0|nta#C_8.0|nta#A_386.0|lv3pT_85.0|canonical_574.0|nta#T_3.0|nta#A#1_386.0|total_1303.0|nta#T#1_3.0|lv3p_85.0|mv_233.0|nta#G#1_1.0|nta#G_1.0|NucVar_13.0
hsa-miR-184	hsa-mir-184	1188.0	18.0	393.93838909705875	1411.5734766769565	3p	nta#C#2_2.0|lv3p#-1_540.0|nta#C#1_309.0|nta#C_311.0|nta#A_3.0|lv3pT_573.0|nta#T_89.0|nta#A#2_2.0|lv3p#1_211.0|nta#A#1_1.0|nta#T#3_85.0|total_1188.0|nta#T#1_4.0|lv3p_784.0|mv_1.0|lv3pE_211.0|lv3p#-2_33.0
hsa-miR-125b-5p	hsa-mir-125b-1	1184.5	102.0	392.77779619988723	1407.4148006093055	5p	nta#A#1_122.5|canonical_430.5|nta#C#1_0.5|nta#G_2.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_454.5|nta#A_122.5|nta#UA_0.5|NucVar_45.0|nta#T#2_0.5|nta#T#1_129.0|lv3pT_454.5|lv3p#-2_305.0|lv3p#-1_149.5|nta#T_129.5|total_1184.5
hsa-miR-125b-5p	hsa-mir-125b-2	1184.5	102.0	392.77779619988723	1407.4148006093055	5p	nta#A#1_122.5|canonical_430.5|nta#C#1_0.5|nta#G_2.0|nta#C_0.5|nta#G#2_0.5|nta#G#1_1.5|lv3p_454.5|nta#A_122.5|nta#UA_0.5|NucVar_45.0|nta#T#2_0.5|nta#T#1_129.0|lv3pT_454.5|lv3p#-2_305.0|lv3p#-1_149.5|nta#T_129.5|total_1184.5
hsa-miR-95-3p	hsa-mir-95	1166.0	41.0	386.6432337434095	1385.4332271088647	3p	lv3p#-1_242.0|lv5p_23.0|nta#A_61.0|lv3pT_242.0|canonical_755.0|nta#A#2_3.0|nta#A#1_58.0|lv5pT_23.0|total_1166.0|lv5p#-1_23.0|lv3p_242.0|mv_33.0|NucVar_52.0
hsa-miR-222-3p	hsa-mir-222	1101.0	61.0	365.0893656530822	1308.2006715667753	3p	nta#A#1_305.0|canonical_71.0|lv3pE_706.0|nta#C#1_1.0|nta#G_1.0|nta#C_1.0|nta#G#1_1.0|lv3p_706.0|nta#A_307.0|lv3p#4_289.0|lv3p#3_131.0|lv3p#2_286.0|NucVar_6.0|nta#T#2_1.0|mlv3p_8.0|mlv3p#4_4.0|mlv3p#3_2.0|mlv3p#2_2.0|nta#T_1.0|nta#A#2_2.0|total_1101.0
hsa-miR-200a-3p	hsa-mir-200a	1080.0	49.0	358.12580827005337	1283.2486151608696	3p	nta#A_76.0|canonical_816.0|nta#T_1.0|lv3p#1_124.0|nta#A#1_76.0|nta#T#2_1.0|total_1080.0|lv3p_124.0|lv3pE_124.0|NucVar_63.0
hsa-miR-223-3p	hsa-mir-223	1060.0	68.0	351.493848857645	1259.4847519171497	3p	lv5p_66.0|nta#A#1_1.0|lv5p#-1_66.0|canonical_209.0|lv3pE_205.0|nta#C#1_4.0|nta#G_4.0|nta#C_4.0|nta#G#1_4.0|lv3p_205.0|nta#A_4.0|nta#UA_3.0|lv3p#1_205.0|NucVar_17.0|nta#T#2_1.0|nta#T#1_550.0|lv5pT_66.0|nta#T_551.0|nta#A#3_2.0|total_1060.0|nta#A#2_1.0
hsa-miR-532-5p	hsa-mir-532	1057.0	67.0	350.4990549457837	1255.9201724305917	5p	nta#A#1_9.0|lv5p_83.0|canonical_594.0|lv5pE_7.0|nta#G_4.0|mlv5p#1_147.0|mlv5p_147.0|nta#G#1_4.0|nta#A_10.0|NucVar_55.0|nta#T#2_3.0|nta#T#1_78.0|mv_83.0|lv5p#1_7.0|lv5pT_76.0|nta#T_81.0|lv5p#-3_76.0|total_1057.0|nta#A#2_1.0
hsa-miR-92b-3p	hsa-mir-92b	1037.0	64.0	343.86709553337533	1232.1563091868718	3p	nta#C#1_3.0|nta#C_3.0|nta#A_368.0|canonical_112.0|nta#T_546.0|nta#UA_94.0|lv3p#1_1.0|nta#A#1_368.0|total_1037.0|nta#T#1_546.0|lv3p_1.0|lv3pE_1.0|NucVar_7.0
hsa-miR-194-5p	hsa-mir-194-2	940.0	52.0	311.7020923831946	1116.9015724548308	5p	nta#C#1_0.5|nta#C_0.5|nta#A_107.0|canonical_97.0|nta#T_6.0|nta#A#2_0.5|lv3p#1_719.0|nta#A#1_106.5|total_940.0|nta#T#1_6.0|lv3p_719.0|nta#G#1_0.5|lv3pE_719.0|nta#G_0.5|NucVar_10.0
hsa-miR-22-3p	hsa-mir-22	927.0	30.0	307.39131876512914	1101.455061346413	3p	nta#A_6.0|lv3pT_59.0|canonical_811.0|nta#A#1_6.0|total_927.0|lv3p_59.0|nta#G#1_2.0|nta#G_2.0|NucVar_49.0|lv3p#-2_59.0
hsa-miR-501-3p	hsa-mir-501	902.5	43.0	299.26716848492885	1072.3443288728563	3p	lv3p#-1_70.0|nta#C#1_153.0|nta#C_153.0|nta#A_10.0|lv3pT_70.0|canonical_633.0|nta#A#1_10.0|total_902.5|lv3p_70.0|nta#G#1_1.0|nta#G_1.0|NucVar_35.5
hsa-miR-146b-5p	hsa-mir-146b	889.0	46.0	294.7905958815532	1056.3037211833453	5p	lv3p#-1_111.0|nta#C#1_2.0|nta#C_2.0|nta#A_6.0|lv3pT_111.0|canonical_224.0|nta#T_1.0|lv3p#1_523.0|nta#A#1_6.0|total_889.0|nta#T#1_1.0|lv3p_634.0|nta#G#2_1.0|lv3pE_523.0|nta#G_1.0|NucVar_21.0
hsa-let-7d-3p	hsa-let-7d	867.0	43.0	287.49544052790395	1030.1634716152535	3p	lv3p#-1_93.0|nta#A_144.0|lv3pT_93.0|canonical_584.0|nta#A#1_144.0|total_867.0|lv3p_93.0|nta#G#1_1.0|nta#G_1.0|NucVar_45.0
hsa-miR-423-3p	hsa-mir-423	811.0	41.0	268.92595417316045	963.6246545328381	3p	nta#A_183.0|canonical_347.0|nta#T_227.0|nta#UA_1.0|nta#A#1_183.0|total_811.0|nta#T#1_227.0|mv_2.0|NucVar_52.0
hsa-miR-23a-3p	hsa-mir-23a	801.5	48.0	265.7757734522665	952.3368194920712	3p	lv3p#-1_400.0|nta#C_0.5|nta#A_5.0|lv3pT_400.0|canonical_313.0|nta#T_3.0|lv3p#2_40.0|nta#A#1_5.0|total_801.5|nta#T#1_3.0|lv3p_440.0|lv3pE_40.0|nta#C#3_0.5|NucVar_40.0
hsa-let-7i-5p	hsa-let-7i	785.0	50.0	260.30440693702957	932.7316323160023	5p	lv3p#-1_70.5|nta#A_111.0|lv3pT_70.5|canonical_555.0|nta#T_1.0|nta#A#2_108.0|nta#A#1_3.0|total_785.0|nta#T#1_1.0|lv3p_70.5|NucVar_47.5
hsa-let-7b-3p	hsa-let-7b	779.0	33.0	258.314819113307	925.6024733428864	3p	lv3p#-1_192.0|nta#A_4.0|lv3pT_192.0|nta#T_583.0|nta#UA_7.0|nta#A#1_4.0|total_779.0|nta#T#1_583.0|lv3p_192.0
hsa-miR-186-5p	hsa-mir-186	750.0	45.0	248.69847796531485	891.1448716394926	5p	lv3p#-1_132.0|lv5p_19.0|nta#A_124.0|lv3pT_132.0|canonical_122.0|nta#A#2_2.0|lv3p#1_344.0|nta#A#1_122.0|lv5pT_19.0|total_750.0|lv5p#-2_19.0|lv3p_476.0|nta#G#1_1.0|lv3pE_344.0|nta#G_1.0|NucVar_8.0
hsa-miR-143-3p	hsa-mir-143	724.0	43.0	240.07693072918394	860.251849422657	3p	lv3p#-1_193.0|nta#A_4.0|lv3pT_193.0|canonical_275.0|nta#T_229.0|nta#UA_1.0|nta#A#1_4.0|total_724.0|nta#T#2_165.0|nta#T#1_64.0|lv3p_193.0|NucVar_23.0
hsa-miR-24-3p	hsa-mir-24-1	621.0	63.0	205.9223397552807	737.8679537175	3p	lv3p#-1_41.0|nta#A_115.5|lv3pT_145.5|canonical_132.0|nta#T_220.0|nta#UA_0.5|nta#AU_0.5|nta#A#1_115.5|total_621.0|nta#T#1_220.0|lv3p_145.5|NucVar_8.0|lv3p#-2_104.5
hsa-miR-24-3p	hsa-mir-24-2	621.0	63.0	205.9223397552807	737.8679537175	3p	lv3p#-1_41.0|nta#A_115.5|lv3pT_145.5|canonical_132.0|nta#T_220.0|nta#UA_0.5|nta#AU_0.5|nta#A#1_115.5|total_621.0|nta#T#1_220.0|lv3p_145.5|NucVar_8.0|lv3p#-2_104.5
hsa-miR-101-3p	hsa-mir-101-2	588.0	58.0	194.97960672480684	698.6575793653623	3p	nta#C#1_1.0|lv5p#1_101.0|nta#C_1.0|lv5p_101.0|nta#A_321.5|lv5pE_101.0|nta#T_59.0|nta#AU_0.5|nta#A#1_321.5|nta#T#2_0.5|total_588.0|nta#T#1_58.5|mv_105.5
hsa-miR-101-3p	hsa-mir-101-1	588.0	58.0	194.97960672480684	698.6575793653623	3p	nta#C#1_1.0|lv5p#1_101.0|nta#C_1.0|lv5p_101.0|nta#A_321.5|lv5pE_101.0|nta#T_59.0|nta#AU_0.5|nta#A#1_321.5|nta#T#2_0.5|total_588.0|nta#T#1_58.5|mv_105.5
hsa-miR-25-3p	hsa-mir-25	563.0	37.0	186.68965745929634	668.9527503107125	3p	lv3p#-1_147.0|nta#C#1_2.0|nta#C_2.0|lv3pT_147.0|canonical_149.0|mlv3p_1.0|nta#T_249.0|mlv3p#2_1.0|nta#T#3_248.0|nta#T#2_1.0|total_563.0|lv3p_147.0|NucVar_15.0
hsa-miR-361-3p	hsa-mir-361	544.0	34.0	180.38929601750837	646.3770802291787	3p	lv3p#-1_247.0|nta#A_1.0|lv3pT_247.0|canonical_112.0|lv3p#1_169.0|nta#A#1_1.0|total_544.0|lv3p_416.0|nta#G#1_1.0|lv3pE_169.0|nta#G_1.0|NucVar_14.0
hsa-miR-375-3p	hsa-mir-375	534.0	30.0	177.07331631130418	634.4951486073188	3p	canonical_300.0|nta#A_205.0|nta#A#1_205.0|total_534.0|nta#T#1_1.0|nta#T_1.0|NucVar_28.0
hsa-miR-148a-3p	hsa-mir-148a	529.5	43.0	175.5811254435123	629.1482793774818	3p	nta#A_90.5|canonical_269.0|nta#T_2.0|nta#A#2_1.0|lv3p#1_155.0|nta#A#1_89.5|nta#T#2_1.0|total_529.5|nta#T#1_1.0|lv3p_155.0|lv3pE_155.0|NucVar_13.0
hsa-miR-30e-3p	hsa-mir-30e	516.5	39.0	171.27035182544682	613.701768269064	3p	lv3p#-1_47.5|lv5p_41.0|nta#A_23.0|lv3pT_48.5|canonical_168.0|nta#T_219.5|lv3p#1_1.0|nta#A#1_23.0|lv5pT_41.0|total_516.5|nta#T#2_7.0|nta#T#1_212.5|lv5p#-1_41.0|lv3p_49.5|lv3pE_1.0|lv3p#-2_1.0|NucVar_15.5
hsa-miR-16-5p	hsa-mir-16-1	464.0	48.0	153.86145836787477	551.3216272542995	5p	nta#C#2_0.5|lv3p#-1_183.0|nta#C#1_0.5|nta#C_1.0|nta#A_0.5|lv3pT_209.5|canonical_233.0|nta#T_0.5|nta#A#1_0.5|total_464.0|nta#T#1_0.5|lv3p_209.5|NucVar_19.5|lv3p#-2_26.5
hsa-miR-16-5p	hsa-mir-16-2	464.0	48.0	153.86145836787477	551.3216272542995	5p	nta#C#2_0.5|lv3p#-1_183.0|nta#C#1_0.5|nta#C_1.0|nta#A_0.5|lv3pT_209.5|canonical_233.0|nta#T_0.5|nta#A#1_0.5|total_464.0|nta#T#1_0.5|lv3p_209.5|NucVar_19.5|lv3p#-2_26.5
hsa-miR-146a-5p	hsa-mir-146a	436.0	20.0	144.57671519050302	518.0522187130917	5p	canonical_321.0|nta#A#2_1.0|nta#A_98.0|nta#A#1_97.0|total_436.0|NucVar_17.0
hsa-miR-224-5p	hsa-mir-224	432.0	29.0	143.25032330802136	513.2994460643478	5p	mv_430.0|nta#A_2.0|nta#A#1_2.0|total_432.0
hsa-miR-323a-3p	hsa-mir-323a	417.0	25.0	138.27635374871505	495.47654863155793	3p	canonical_80.0|lv5p_327.0|lv5p#1_327.0|nta#A_2.0|lv5pE_327.0|nta#A#1_2.0|total_417.0|NucVar_8.0
hsa-miR-15b-5p	hsa-mir-15b	392.0	16.0	129.98640448320455	465.7717195769082	5p	lv3p#-3_391.0|nta#A_1.0|nta#A#1_1.0|total_392.0|lv3p_391.0|lv3pT_391.0
hsa-miR-4636	hsa-mir-4636	391.0	18.0	129.65480651258414	464.5835264147222	5p	nta#C#1_1.0|nta#C_1.0|canonical_344.0|nta#T_1.0|total_391.0|nta#T#1_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_44.0
hsa-miR-128-3p	hsa-mir-128-1	390.0	34.0	129.32320854196374	463.3953332525362	3p	nta#A_103.5|nta#A#3_0.5|lv3p#1_286.0|nta#A#2_102.5|nta#A#1_0.5|total_390.0|lv3p_286.0|nta#G#1_0.5|lv3pE_286.0|nta#G_0.5
hsa-miR-140-3p	hsa-mir-140	377.0	27.0	125.01243492389827	447.9488221441183	3p	nta#C#1_4.0|nta#C_4.0|nta#A_189.0|canonical_85.0|lv3p#2_1.0|nta#AU_2.0|nta#A#1_189.0|total_377.0|lv3p_1.0|lv3pE_1.0|nta#G#1_95.0|NucVar_3.0|nta#G_95.0
hsa-miR-106b-3p	hsa-mir-106b	360.0	23.0	119.37526942335113	427.7495383869565	3p	nta#A_2.0|lv3p#-1_98.0|nta#A#1_2.0|total_360.0|lv3p_98.0|nta#T#1_260.0|nta#T_260.0|lv3pT_98.0
hsa-miR-651-5p	hsa-mir-651	337.0	25.0	111.74851609908147	400.4210956566787	5p	canonical_134.0|lv3p#-2_190.0|nta#A_1.0|nta#A#1_1.0|total_337.0|lv3p_190.0|NucVar_12.0|lv3pT_190.0
hsa-miR-342-3p	hsa-mir-342	328.0	29.0	108.76413436349769	389.7273571970048	3p	nta#A_5.0|canonical_171.0|lv3p#1_52.0|nta#A#1_5.0|total_328.0|lv3p_52.0|nta#G#1_1.0|mv_85.0|lv3pE_52.0|nta#G_1.0|NucVar_14.0
hsa-miR-30c-2-3p	hsa-mir-30c-2	325.0	16.0	107.76934045163644	386.16277771044685	3p	canonical_141.0|nta#A_32.0|lv3p#-1_141.0|nta#A#1_32.0|total_325.0|lv3p_141.0|NucVar_11.0|lv3pT_141.0
hsa-miR-10b-3p	hsa-mir-10b	319.0	12.0	105.77975262791392	379.03361873733087	3p	nta#A_67.0|canonical_242.0|nta#T_1.0|nta#A#1_67.0|nta#T#2_1.0|total_319.0|nta#G#1_1.0|nta#G_1.0|NucVar_8.0
hsa-miR-148b-3p	hsa-mir-148b	315.5	32.0	104.61915973074245	374.8749426696799	3p	nta#A#2_3.0|nta#A_200.5|nta#A#1_197.5|total_315.5|nta#T#1_115.0|nta#T_115.0
hsa-miR-196b-5p	hsa-mir-196b	289.8333333333333	15.0	96.108145151485	344.3779848402395	5p	canonical_64.0|nta#C_1.0|nta#A_222.83333333333334|nta#A#1_222.83333333333334|total_289.8333333333333|nta#C#1_1.0|NucVar_2.0
hsa-miR-29a-3p	hsa-mir-29a	278.5	24.0	92.35003481778692	330.9117956687983	3p	lv3p#-1_230.5|nta#A_2.0|lv3pT_275.5|nta#T_1.0|nta#A#1_2.0|nta#T#3_1.0|total_278.5|lv3p_275.5|lv3p#-2_45.0
hsa-miR-1307-3p	hsa-mir-1307	275.0	15.0	91.18944192061545	326.7531196011473	3p	nta#C#1_1.0|nta#C_1.0|nta#A_3.0|lv3p#2_175.0|lv3p#1_95.0|nta#A#1_3.0|total_275.0|lv3p_270.0|nta#G#1_1.0|lv3pE_270.0|nta#G_1.0
hsa-miR-200b-5p	hsa-mir-200b	271.0	17.0	89.86305003813376	322.00034695240333	5p	lv5p_94.0|canonical_167.0|lv5pT_94.0|lv5p#-1_94.0|total_271.0|NucVar_10.0
hsa-miR-125a-3p	hsa-mir-125a	268.0	22.0	88.86825612627251	318.4357674658454	3p	nta#A_2.0|nta#T_264.0|lv3p#1_2.0|nta#A#1_2.0|nta#T#3_121.0|total_268.0|nta#T#2_143.0|lv3p_2.0|lv3pE_2.0
hsa-miR-181a-5p	hsa-mir-181a-1	263.5	37.0	87.37606525848062	313.08889823600845	5p	lv3p#-1_61.5|nta#A_48.5|lv3pT_146.0|canonical_62.5|nta#A#1_48.5|total_263.5|lv3p_146.0|mv_0.5|NucVar_6.0|lv3p#-2_84.5
hsa-miR-181a-5p	hsa-mir-181a-2	263.5	37.0	87.37606525848062	313.08889823600845	5p	lv3p#-1_61.5|nta#A_48.5|lv3pT_146.0|canonical_62.5|nta#A#1_48.5|total_263.5|lv3p_146.0|mv_0.5|NucVar_6.0|lv3p#-2_84.5
hsa-miR-574-3p	hsa-mir-574	257.0	16.0	85.22067844944789	305.3656426817995	3p	lv5p_4.0|lv3pT_78.0|canonical_164.0|nta#T_1.0|lv5pT_4.0|total_257.0|nta#T#1_1.0|lv5p#-2_4.0|lv3p_78.0|nta#G#1_1.0|nta#G_1.0|NucVar_9.0|lv3p#-2_78.0
hsa-miR-429	hsa-mir-429	253.0	13.0	83.89428656696622	300.6128700330555	3p	canonical_236.0|nta#G#1_2.0|nta#A_3.0|nta#A#1_3.0|total_253.0|NucVar_12.0|nta#G_2.0
hsa-miR-196a-5p	hsa-mir-196a-2	245.83333333333334	27.0	81.51783444418653	292.09748570405594	5p	nta#C#1_2.0|nta#C_2.0|nta#A_170.83333333333334|canonical_31.5|nta#T_38.0|lv3p#2_1.0|nta#AU_1.0|nta#A#1_170.83333333333334|total_245.83333333333334|nta#T#1_38.0|lv3p_1.0|lv3pE_1.0|NucVar_2.5
hsa-miR-28-5p	hsa-mir-28	234.0	11.0	77.59392512517823	278.0371999515217	5p	lv3p#-1_26.0|nta#A_2.0|lv3pT_26.0|canonical_198.0|nta#T_2.0|nta#A#1_2.0|total_234.0|nta#T#1_2.0|lv3p_26.0|NucVar_6.0
hsa-miR-103a-3p	hsa-mir-103a-1	224.5	31.0	74.44374440428425	266.7493649107548	3p	nta#C#1_1.0|nta#C_1.0|canonical_139.0|nta#T_71.5|lv3p#1_1.0|total_224.5|nta#T#2_29.0|nta#T#1_42.5|lv3p_1.0|nta#G#1_1.0|lv3pE_1.0|nta#G_1.0|NucVar_11.0
hsa-miR-103a-3p	hsa-mir-103a-2	224.5	31.0	74.44374440428425	266.7493649107548	3p	nta#C#1_1.0|nta#C_1.0|canonical_139.0|nta#T_71.5|lv3p#1_1.0|total_224.5|nta#T#2_29.0|nta#T#1_42.5|lv3p_1.0|lv3pE_1.0|nta#G#1_1.0|nta#G_1.0|NucVar_11.0
hsa-miR-17-5p	hsa-mir-17	219.0	12.0	72.61995556587193	260.21430251873187	5p	lv3pE_121.0|nta#AU_1.0|nta#A_98.0|nta#A#1_98.0|total_219.0|lv3p_121.0|lv3p#1_121.0
hsa-miR-660-5p	hsa-mir-660	219.0	15.0	72.61995556587193	260.21430251873187	5p	lv3pE_218.0|nta#A_1.0|nta#A#1_1.0|total_219.0|lv3p_218.0|lv3p#1_218.0
hsa-miR-190a-5p	hsa-mir-190a	208.0	13.0	68.97237788904732	247.14417773468597	5p	mv_208.0|total_208.0
hsa-miR-378a-3p	hsa-mir-378a	206.0	6.0	68.30918194780648	244.767791410314	3p	lv5p_130.0|canonical_76.0|lv5pT_130.0|lv5p#-2_130.0|total_206.0
hsa-miR-320b	hsa-mir-320b-2	204.58333333333343	26.0	67.83941815609425	243.08451776388395	3p	nta#C#2_0.3333333333333333|nta#C_0.3333333333333333|nta#A_108.0|lv3pT_83.33333333333331|nta#T_0.8333333333333333|lv3p#2_2.0|nta#A#3_108.0|lv3p#1_0.5|total_204.58333333333343|nta#T#1_0.8333333333333333|lv3p_85.83333333333331|lv3pE_2.5|mv_9.333333333333334|NucVar_0.25|lv3p#-2_83.33333333333331
hsa-miR-320b	hsa-mir-320b-1	203.08333333333343	23.0	67.34202120016361	241.30222802060499	3p	nta#C#2_0.3333333333333333|nta#C_0.3333333333333333|nta#A_108.0|lv3pT_83.33333333333331|nta#T_0.8333333333333333|lv3p#2_0.5|nta#A#3_108.0|lv3p#1_0.5|total_203.08333333333343|nta#T#1_0.8333333333333333|lv3p_84.33333333333331|lv3pE_1.0|mv_9.333333333333334|NucVar_0.25|lv3p#-2_83.33333333333331
hsa-miR-628-3p	hsa-mir-628	202.0	12.0	66.9827900653248	240.01501876157002	3p	lv5p_69.0|lv3pE_133.0|lv5p#1_69.0|lv5pE_69.0|total_202.0|lv3p_133.0|lv3p#1_133.0
hsa-miR-221-3p	hsa-mir-221	200.0	13.0	66.31959412408396	237.63863243719805	3p	lv3p#-1_57.0|nta#A_141.0|nta#A#1_141.0|total_200.0|nta#T#1_2.0|lv3p_57.0|nta#T_2.0|lv3pT_57.0
hsa-miR-615-3p	hsa-mir-615	191.0	18.0	63.33521238850018	226.94489397752415	3p	mv_59.0|nta#A_61.0|lv3p#-1_71.0|nta#A#1_61.0|total_191.0|lv3p_71.0|lv3pT_71.0
hsa-miR-664a-3p	hsa-mir-664a	187.0	11.0	62.0088205060185	222.1921213287802	3p	canonical_1.0|total_187.0|nta#T#1_186.0|nta#UA_1.0|nta#T_186.0
hsa-miR-425-5p	hsa-mir-425	185.0	19.0	61.345624564777665	219.8157350044082	5p	lv3pE_183.0|nta#G#1_1.0|nta#A_1.0|nta#A#1_1.0|total_185.0|lv3p_183.0|lv3p#2_183.0|nta#G_1.0
hsa-miR-455-3p	hsa-mir-455	182.0	12.0	60.35083065291641	216.25115551785024	3p	canonical_169.0|nta#G#1_1.0|total_182.0|NucVar_12.0|nta#G_1.0
hsa-miR-505-3p	hsa-mir-505	181.0	15.0	60.019232682295986	215.06296235566424	3p	mv_155.0|lv3pE_25.0|nta#A_1.0|nta#A#1_1.0|total_181.0|lv3p_25.0|lv3p#2_25.0
hsa-miR-1180-3p	hsa-mir-1180	176.0	12.0	58.361242829193884	209.1219965447343	3p	lv3p#-1_90.0|nta#A_1.0|lv3pT_90.0|canonical_70.0|nta#T_11.0|nta#A#1_1.0|total_176.0|nta#T#1_11.0|lv3p_90.0|NucVar_4.0
hsa-miR-379-5p	hsa-mir-379	171.0	14.0	56.70325297609179	203.18103073380433	5p	lv3p#-1_171.0|total_171.0|lv3p_171.0|lv3pT_171.0
hsa-miR-27a-3p	hsa-mir-27a	166.5	12.0	55.2110621082999	197.83416150396738	3p	lv3p#-1_2.5|nta#A_2.5|lv3pT_2.5|nta#T_157.5|nta#UA_0.5|nta#A#1_2.5|total_166.5|nta#T#1_157.5|lv3p_2.5|NucVar_4.0
hsa-miR-363-3p	hsa-mir-363	163.0	9.0	54.05046921112843	193.67548543631642	3p	nta#A_3.0|lv3p#-1_160.0|nta#A#1_3.0|total_163.0|lv3p_160.0|lv3pT_160.0
hsa-miR-185-5p	hsa-mir-185	162.0	13.0	53.71887124050801	192.48729227413043	5p	nta#A_1.0|nta#A#1_1.0|total_162.0|nta#T#1_161.0|nta#UA_1.0|nta#T_161.0
hsa-miR-484	hsa-mir-484	160.0	14.0	53.05567529926717	190.11090594975843	5p	nta#C#1_1.0|nta#C_1.0|nta#A_2.0|nta#T_1.0|lv3p#1_156.0|nta#A#2_2.0|total_160.0|nta#T#1_1.0|lv3p_156.0|lv3pE_156.0
hsa-miR-218-5p	hsa-mir-218-2	157.0	16.0	52.06088138740591	186.54632646320047	5p	canonical_74.5|nta#C_1.0|nta#A_77.5|nta#A#1_77.5|total_157.0|NucVar_4.0|nta#C#1_1.0
hsa-miR-218-5p	hsa-mir-218-1	157.0	16.0	52.06088138740591	186.54632646320047	5p	canonical_74.5|nta#C_1.0|nta#A_77.5|nta#A#1_77.5|total_157.0|NucVar_4.0|nta#C#1_1.0
hsa-miR-34a-5p	hsa-mir-34a	154.0	11.0	51.06608747554465	182.9817469766425	5p	mlv3p_1.0|nta#C_1.0|nta#A#2_151.0|nta#A_152.0|nta#A#1_1.0|total_154.0|nta#C#1_1.0|mlv3p#2_1.0
hsa-miR-193a-5p	hsa-mir-193a	154.0	12.0	51.06608747554465	182.9817469766425	5p	canonical_41.0|lv3p#-2_109.0|total_154.0|lv3p_109.0|NucVar_4.0|lv3pT_109.0
hsa-miR-652-3p	hsa-mir-652	150.0	6.0	49.73969559306297	178.22897432789853	3p	mlv3p_2.0|nta#T#2_148.0|total_150.0|nta#UA_1.0|nta#T_148.0|mlv3p#2_2.0
hsa-miR-197-3p	hsa-mir-197	146.0	6.0	48.41330371058129	173.47620167915457	3p	canonical_133.0|nta#C_1.0|nta#A_10.0|nta#A#1_10.0|total_146.0|nta#C#2_1.0|NucVar_2.0
hsa-miR-204-3p	hsa-mir-204	146.0	9.0	48.41330371058129	173.47620167915457	3p	lv5p_144.0|lv5p#1_144.0|nta#A_2.0|lv5pE_144.0|nta#A#1_2.0|total_146.0
hsa-miR-29c-3p	hsa-mir-29c	143.5	8.0	47.58430878403024	170.5057187736896	3p	lv3p#-1_0.5|nta#A_1.0|lv3pT_0.5|canonical_78.0|nta#A#2_1.0|total_143.5|lv3p_0.5|nta#G#1_2.0|mv_60.0|nta#G_2.0|NucVar_2.0
